OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	596761	Skřinářov	1	1	808	80	Pavel Videnský, nezávislý kandidát	Pavel Videnský, NK	NK	1	080	80	94.59	1
6105	596761	Skřinářov	1	2	810	80	Petra Studená, nezávislý kandidát	Petra Studená, NK	NK	1	080	43	50.84	1
6105	596761	Skřinářov	1	3	807	80	Pavel Bednář, nezávislý kandidát	Pavel Bednář, NK	NK	1	080	41	48.47	0
6105	596761	Skřinářov	1	4	801	80	Ing. Vítězslav Musil, MBA, nezávislý kandidát	Ing. Vítězslav Musil, MBA, NK	NK	1	080	82	96.95	1
6105	596761	Skřinářov	1	5	809	80	Bohuslav Petr, nezávislý kandidát	Bohuslav Petr, NK	NK	1	080	55	65.03	1
6105	596761	Skřinářov	1	6	802	80	Zdeněk Hamřík, nezávislý kandidát	Zdeněk Hamřík, NK	NK	1	080	82	96.95	1
6105	596761	Skřinářov	1	7	803	80	Vlastislav Jeřábek, nezávislý kandidát	Vlastislav Jeřábek, NK	NK	1	080	30	35.47	0
6105	596761	Skřinářov	1	8	805	80	Petr Večeřa, nezávislý kandidát	Petr Večeřa, NK	NK	1	080	83	98.14	1
6105	596761	Skřinářov	1	9	806	80	Jindřich Volf, nezávislý kandidát	Jindřich Volf, NK	NK	1	080	39	46.11	0
6105	596761	Skřinářov	1	10	804	80	Miroslav Urbánek, nezávislý kandidát	Miroslav Urbánek, NK	NK	1	080	57	67.39	1
