OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	548120	Kejžlice	1	1	804	80	Michal Vacek, nezávislý kandidát	Michal Vacek, NK	NK	1	080	120	74	1
6103	548120	Kejžlice	1	2	805	80	Jana Kašparová, nezávislý kandidát	Jana Kašparová, NK	NK	1	080	82	50.57	0
6103	548120	Kejžlice	1	3	806	80	Miroslav Vodrážka, nezávislý kandidát	Miroslav Vodrážka, NK	NK	1	080	91	56.12	0
6103	548120	Kejžlice	1	4	807	80	František Hanousek, nezávislý kandidát	František Hanousek, NK	NK	1	080	89	54.88	0
6103	548120	Kejžlice	1	5	808	80	Karel Kruntorád, nezávislý kandidát	Karel Kruntorád, NK	NK	1	080	88	54.27	0
6103	548120	Kejžlice	1	6	809	80	Václav Zástěra, nezávislý kandidát	Václav Zástěra, NK	NK	1	080	136	83.87	1
6103	548120	Kejžlice	1	7	803	80	Zdenka Loskotová, nezávislý kandidát	Zdenka Loskotová, NK	NK	1	080	23	14.18	0
6103	548120	Kejžlice	1	8	802	80	Ladislav Brož, nezávislý kandidát	Ladislav Brož, NK	NK	1	080	101	62.29	1
6103	548120	Kejžlice	1	9	801	80	Gabriela Tumová, nezávislý kandidát	Gabriela Tumová, NK	NK	1	080	117	72.15	1
6103	548120	Kejžlice	1	10	901	90	Sdružení hasičů a přátel obce Kejžlice	Sdružení hasičů a přátel obce	SNK	1	080	288	25.37	3
