OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	579947	Brandýs nad Orlicí	1	1	902	90	Život pro Brandýs	Život pro Brandýs	SNK	1	080	1117	25.85	2
5304	579947	Brandýs nad Orlicí	1	2	901	90	Máme rádi Brandýs	Máme rádi Brandýs	SNK	1	080	3203	74.14	7
