OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7101	569356	Česká Ves	1	1	901	90	Naše obec	Naše obec	SNK	1	080			
7101	569356	Česká Ves	1	2	902	90	ČESKOVESÁCI	ČESKOVESÁCI	SNK	1	080			
7101	569356	Česká Ves	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
