OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3104	598828	Osek	1	1	809	80	Milan Král, nezávislý kandidát	Milan Král, NK	NK	1	080	56	96.92	1
3104	598828	Osek	1	2	804	80	Ing. Ladislav Csanda, nezávislý kandidát	Ing. Ladislav Csanda, NK	NK	1	080	34	58.84	1
3104	598828	Osek	1	3	803	80	Jan Pleskač, nezávislý kandidát	Jan Pleskač, NK	NK	1	080	37	64.03	1
3104	598828	Osek	1	4	806	80	František Hrůza, nezávislý kandidát	František Hrůza, NK	NK	1	080	26	45	0
3104	598828	Osek	1	5	812	80	Pavel Procházka, nezávislý kandidát	Pavel Procházka, NK	NK	1	080	55	95.19	1
3104	598828	Osek	1	6	807	80	Jan Čunát, nezávislý kandidát	Jan Čunát, NK	NK	1	080	42	72.69	1
3104	598828	Osek	1	7	801	80	Zdeněk Komárek, nezávislý kandidát	Zdeněk Komárek, NK	NK	1	080	33	57.11	0
3104	598828	Osek	1	8	802	80	Pavel Kubeš, nezávislý kandidát	Pavel Kubeš, NK	NK	1	080	43	74.42	1
3104	598828	Osek	1	9	808	80	Jiří Štemberk, nezávislý kandidát	Jiří Štemberk, NK	NK	1	080	52	90	1
3104	598828	Osek	1	10	811	80	Ing. Miroslav Čunát, nezávislý kandidát	Ing. Miroslav Čunát, NK	NK	1	080	22	38.07	0
3104	598828	Osek	1	11	810	80	Jan Hlavín, nezávislý kandidát	Jan Hlavín, NK	NK	1	080	29	50.19	0
3104	598828	Osek	1	12	805	80	Martin Čunát, nezávislý kandidát	Martin Čunát, NK	NK	1	080	48	83.07	1
3104	598828	Osek	1	13	813	80	Bc. Jan Kotrba, nezávislý kandidát	Bc. Jan Kotrba, NK	NK	1	080	43	74.42	1
