OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8101	597881	Svobodné Heřmanice	1	1	901	90	Sdružení nezávislých kandidátů -  Naše obec	Sdruž.nezáv.kand.-Naše obec	SNK	1	080	243	19.4	1
8101	597881	Svobodné Heřmanice	1	2	902	90	Sdružení nezávislých kandidátů - Občané obce	Sdruž.nezáv.kand.-Občané obce	SNK	1	080	108	25.87	0
8101	597881	Svobodné Heřmanice	1	3	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	500	79.85	3
8101	597881	Svobodné Heřmanice	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	185	12.66	1
8101	597881	Svobodné Heřmanice	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	425	29.08	2
