OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3101	529729	Kvítkovice	1	1	801	80	Stanislav Pecha, nezávislý kandidát	Stanislav Pecha, NK	NK	1	080	40	80.97	0
3101	529729	Kvítkovice	1	2	901	90	SNK za tradiční Kvítkovice	SNK za tradiční Kvítkovice	SNK	1	080	207	83.8	5
3101	535176	Planá	1	1	901	90	SNK PLANÁ	SNK PLANÁ	SNK	1	080	558	100	7
3101	535206	Dobrá Voda u Českých Budějovic	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	783	9.1	1
3101	535206	Dobrá Voda u Českých Budějovic	1	2	721	721	TOP 09	TOP 09	TOP 09	1	721	1540	14.65	1
3101	535206	Dobrá Voda u Českých Budějovic	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4538	43.17	5
3101	535206	Dobrá Voda u Českých Budějovic	1	4	901	90	Občané Dobré Vody	Občané Dobré Vody	SNK	1	080	2066	19.65	2
3101	535206	Dobrá Voda u Českých Budějovic	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1584	15.06	2
3101	535231	Ostrolovský Újezd	1	1	901	90	Nezávislí kandidáti	Nezávislí kandidáti	SNK	1	080	351	100	7
3101	535249	Dasný	1	1	155	155	DOMOV	DOMOV	DOMOV	1	155	196	15.25	1
3101	535249	Dasný	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	154	11.98	0
3101	535249	Dasný	1	3	901	90	Sdružení nezávislých kandidátů obce Dasný	SNK obce Dasný	SNK	1	080	935	72.76	6
3101	535281	Mydlovary	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	594	39.36	4
3101	535281	Mydlovary	1	2	902	90	ALTERNATIVA	ALTERNATIVA	SNK	1	080	396	26.24	2
3101	535281	Mydlovary	1	3	901	90	Mydlovary 2014	Mydlovary 2014	SNK	1	080	519	34.39	3
3101	535346	Plav	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	1056	100	7
3101	535371	Nákří	1	1	901	90	Za krásné Nákří	Za krásné Nákří	SNK	1	080	659	100	7
3101	535401	Bošilec	1	1	804	80	Jaroslav Korbel, nezávislý kandidát	Jaroslav Korbel, NK	NK	1	080	0	0	0
3101	535401	Bošilec	1	2	806	80	Pavel Stix, nezávislý kandidát	Pavel Stix, NK	NK	1	080	56	85.4	1
