OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4202	563200	Málkov	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
4202	563200	Málkov	1	2	801	80	HERTEL MICHAL	HERTEL MICHAL	NK	1	080			
4202	563200	Málkov	1	3	902	90	Budoucnost občanů obce Málkov	Budoucnost občanů obce Málkov	SNK	1	080			
4202	563200	Málkov	1	4	901	90	PRO OBEC MÁLKOV	PRO OBEC MÁLKOV	SNK	1	080			
4202	563200	Málkov	1	5	903	90	PRO ROZVOJ A BUDOUCNOST OBCE MÁLKOV	PRO ROZVOJ A BUD. OBCE MÁLKOV	SNK	1	080			
