OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5203	574490	Suchý Důl	1	1	809	80	Ing. Václav Podstata	Ing. Václav Podstata	NK	1	080	155	96.27	1
5203	574490	Suchý Důl	1	2	802	80	Tereza Kohlová, DiS.	Tereza Kohlová, DiS.	NK	1	080	154	95.65	1
5203	574490	Suchý Důl	1	3	804	80	Petr Vítek	Petr Vítek	NK	1	080	94	58.38	0
5203	574490	Suchý Důl	1	4	806	80	Luděk Thér	Luděk Thér	NK	1	080	152	94.4	1
5203	574490	Suchý Důl	1	5	805	80	Jan Dostál	Jan Dostál	NK	1	080	145	90.06	1
5203	574490	Suchý Důl	1	6	803	80	Josef Reimann	Josef Reimann	NK	1	080	106	65.83	1
5203	574490	Suchý Důl	1	7	807	80	Ing. Petr Matěna	Ing. Petr Matěna	NK	1	080	133	82.6	1
5203	574490	Suchý Důl	1	8	808	80	Jiří Heinzel	Jiří Heinzel	NK	1	080	151	93.78	1
5203	574490	Suchý Důl	1	9	811	80	Vítězslav Vítek	Vítězslav Vítek	NK	1	080	170	105.59	1
5203	574490	Suchý Důl	1	10	810	80	Pavel Hermann	Pavel Hermann	NK	1	080	63	39.13	0
5203	574490	Suchý Důl	1	11	801	80	Václav Kohl	Václav Kohl	NK	1	080	126	78.26	1
