OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4203	505528	Jenčice	1	1	901	90	PROSPĚCH OBČANA	PROSPĚCH OBČANA	SNK	1	080	977	84.07	6
4203	505528	Jenčice	1	2	902	90	Sdružení nezávislých kandidátů 2	Sdruž.nezáv.kand. 2	SNK	1	080	185	18.57	1
4203	530506	Miřejovice	1	1	902	90	Rozvoj Miřejovic	Rozvoj Miřejovic	SNK	1	080	122	22.76	1
4203	530506	Miřejovice	1	2	901	90	MY PRO VÁS	MY PRO VÁS	SNK	1	080	414	77.23	4
4203	542407	Trnovany	1	1	901	90	Rozvoj Podviní a Trnovan	Rozvoj Podviní a Trnovan	SNK	1	080	366	31.47	3
4203	542407	Trnovany	1	2	902	90	Nezávislí za Trnovany a Podviní	Nezávis. za Trnovany a Podviní	SNK	1	080	435	37.4	3
4203	542407	Trnovany	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	243	20.89	1
4203	542407	Trnovany	1	4	903	90	MLADÍ NEZÁVISLÍ	MLADÍ NEZÁVISLÍ	SNK	1	080	119	11.93	0
4203	542423	Černouček	1	1	801	80	Ing. Radek Teufl, nezávislý kandidát	Ing. Radek Teufl, NK	NK	1	080	99	81.14	0
4203	542423	Černouček	1	2	901	90	Sdružení nezávislých kandidátů Černouček 2010	Sdruž.nezáv.kan.Černouček 2010	SNK	1	080	755	88.4	7
4203	542440	Oleško	1	1	901	90	Oleško 2013	Oleško 2013	SNK	1	080	126	56	3
4203	542440	Oleško	1	2	902	90	Pro Oleško	Pro Oleško	SNK	1	080	99	44	2
4203	542482	Záluží	1	1	901	90	Občané pro obec	Občané pro obec	SNK	1	080	186	100	5
4203	542491	Malíč	1	1	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	281	100	5
4203	542521	Michalovice	1	1	901	90	Pro spokojenost občanů	Pro spokojenost občanů	SNK	1	080	198	100	5
4203	542539	Píšťany	1	1	901	90	"Sdružení nezávislých kandidátů ""Pro občany Píšťan"""	"SNK ""Pro občany Píšťan"""	SNK	1	080	463	60.28	4
4203	542539	Píšťany	1	2	902	90	"""Za obec"""	"""Za obec"""	SNK	1	080	305	39.71	3
4203	546691	Lkáň	1	1	902	90	"""Nezávislý"""	"""Nezávislý"""	SNK	1	080	142	45.8	2
4203	546691	Lkáň	1	2	901	90	"""Za lepší obec Lkáň"""	"""Za lepší obec Lkáň"""	SNK	1	080	292	67.28	5
4203	546721	Sedlec	1	1	901	90	Sdružení nezávislých kandidátů I	Sdruž.nezáv.kand. I	SNK	1	080	334	58.07	3
4203	546721	Sedlec	1	2	902	90	Sdružení nezávislých kandidátů II	Sdruž.nezáv.kand. II	SNK	1	080	337	58.59	4
4203	546755	Brzánky	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE BRZÁNKY	SDRUŽ.NEZ.KAN.OBCE BRZÁNKY	SNK	1	080	183	100	7
4203	546763	Horní Řepčice	1	1	803	80	Jaroslav Habart, nezávislý kandidát	Jaroslav Habart, NK	NK	1	080	58	96.66	1
4203	546763	Horní Řepčice	1	2	811	80	Petr Schauer, nezávislý kandidát	Petr Schauer, NK	NK	1	080	36	60	1
4203	546763	Horní Řepčice	1	3	810	80	Ondřej Opočenský, nezávislý kandidát	Ondřej Opočenský, NK	NK	1	080	52	86.66	1
4203	546763	Horní Řepčice	1	4	807	80	Jiří Kout, nezávislý kandidát	Jiří Kout, NK	NK	1	080	16	26.66	0
4203	546763	Horní Řepčice	1	5	812	80	Jiří Škrdleta, nezávislý kandidát	Jiří Škrdleta, NK	NK	1	080	44	73.33	1
4203	546763	Horní Řepčice	1	6	801	80	Jiří Albrecht, nezávislý kandidát	Jiří Albrecht, NK	NK	1	080	46	76.66	1
4203	546763	Horní Řepčice	1	7	808	80	Stanislav Měchura, nezávislý kandidát	Stanislav Měchura, NK	NK	1	080	18	30	0
4203	546763	Horní Řepčice	1	8	809	80	Karla Nývltová, nezávislý kandidát	Karla Nývltová, NK	NK	1	080	27	45	0
4203	546763	Horní Řepčice	1	9	802	80	Miroslava Grindlerová, nezávislý kandidát	Miroslava Grindlerová, NK	NK	1	080	27	45	0
4203	546763	Horní Řepčice	1	10	806	80	Kateřina Kosinová, nezávislý kandidát	Kateřina Kosinová, NK	NK	1	080	33	55	1
4203	546763	Horní Řepčice	1	11	805	80	Jana Kosinová, nezávislý kandidát	Jana Kosinová, NK	NK	1	080	47	78.33	1
4203	546763	Horní Řepčice	1	12	804	80	Václav Hála, nezávislý kandidát	Václav Hála, NK	NK	1	080	16	26.66	0
4203	546771	Kamýk	1	1	901	90	Za krásný Kamýk	Za krásný Kamýk	SNK	1	080	414	100	7
4203	546780	Býčkovice	1	1	902	90	Sdružení nezávislých kandidátů - Býčkovice	Sdruž.nezáv.kand.- Býčkovice	SNK	1	080	275	38.03	3
4203	546780	Býčkovice	1	2	901	90	Sdružení nezávislých kandidátů - Velký Újezd	Sdruž.nezáv.kand.- Velký Újezd	SNK	1	080	251	48.6	2
4203	546780	Býčkovice	1	3	903	90	Sdružení nezávislých kandidátů - Býčkovice 2010	Sdruž.nez.kand.-Býčkovice 2010	SNK	1	080	197	38.14	2
4203	546810	Chudoslavice	1	1	801	80	Prosperita Chudoslavic	Prosperita Chudoslavic	NK	1	080	16	29.01	0
4203	546810	Chudoslavice	1	2	802	80	Antonín Chrdle	Antonín Chrdle	NK	1	080	32	58.03	0
4203	546810	Chudoslavice	1	3	901	90	Společně za rozvoj Chudoslavic	Společně za rozvoj Chudoslavic	SNK	1	080	338	87.56	7
4203	546828	Staňkovice	1	1	901	90	Strana Klidu	Strana Klidu	SNK	1	080	193	100	7
4203	546852	Černěves	1	1	901	90	Sdružení nezávislých kandidátů obce Černěves	Sdruž.nezáv.kand.obce Černěves	SNK	1	080	480	100	7
4203	553646	Dolánky nad Ohří	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	638	100	7
4203	564567	Litoměřice	1	1	488	488	Věci veřejné s podporou živnostníků	VV s podporou živnostníků		2	080,144	13477	6.9	2
4203	564567	Litoměřice	1	2	5	5	Strana zelených	Strana zelených	SZ	1	005	14759	7.55	2
4203	564567	Litoměřice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	11743	6.01	1
4203	564567	Litoměřice	1	4	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	2067	2.04	0
4203	564567	Litoměřice	1	5	68	68	Masarykova demokratická strana	Masarykova demokratická strana	MDS	1	068	4056	2.15	0
4203	564567	Litoměřice	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	30032	15.38	4
4203	564567	Litoměřice	1	7	721	721	TOP 09	TOP 09	TOP 09	1	721	12618	6.46	2
4203	564567	Litoměřice	1	8	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	67971	34.81	10
4203	564567	Litoměřice	1	9	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	38518	19.72	6
4203	564575	Bechlín	1	1	901	90	"""Sdružení pro obec"""	"""Sdružení pro obec"""	SNK	1	080	1215	18.93	2
4203	564575	Bechlín	1	2	470	470	Společně pro nás pro všechny	Společně pro nás pro všechny		2	080,166	391	6.7	0
4203	564575	Bechlín	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4140	64.52	8
4203	564575	Bechlín	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	670	10.44	1
