OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8105	508144	Melč	1	1	804	80	Jakub Gašparik	Jakub Gašparik	NK	1	080	0	0	0
8105	508144	Melč	1	2	801	80	Michaela Čermínová	Michaela Čermínová	NK	1	080	124	73.56	1
8105	508144	Melč	1	3	806	80	Luděk Lhotský	Luděk Lhotský	NK	1	080	147	87.21	1
8105	508144	Melč	1	4	803	80	Zuzana Lazecká	Zuzana Lazecká	NK	1	080	116	68.82	1
8105	508144	Melč	1	5	807	80	Eliška Czerminová	Eliška Czerminová	NK	1	080	118	70	1
8105	508144	Melč	1	6	802	80	Pavel Schrom	Pavel Schrom	NK	1	080	180	106.78	1
8105	508144	Melč	1	7	805	80	Marcela Schromová	Marcela Schromová	NK	1	080	105	62.29	0
8105	508144	Melč	1	8	812	80	Martin Urbanský	Martin Urbanský	NK	1	080	212	125.77	1
8105	508144	Melč	1	9	811	80	Petr Vicherek	Petr Vicherek	NK	1	080	119	70.59	1
8105	508144	Melč	1	10	808	80	Aleš Ladner	Aleš Ladner	NK	1	080	134	79.49	1
8105	508144	Melč	1	11	809	80	Tomáš Hepper	Tomáš Hepper	NK	1	080	74	43.9	0
8105	508144	Melč	1	12	810	80	Michal Šamárek	Michal Šamárek	NK	1	080	188	111.53	1
