OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	539589	Praha-Přední Kopanina	1	1	901	90	Za Kopaninu krásnější	Za Kopaninu krásnější	SNK	1	080	1079	50.6	5
1199	539589	Praha-Přední Kopanina	1	2	902	90	PRO KOPANINU	PRO KOPANINU	SNK	1	080	1053	49.39	4
