OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	595381	Březské	1	1	809	80	Marie Sýkorová	Marie Sýkorová	NK	1	080			
6105	595381	Březské	1	2	807	80	Veronika Růdová	Veronika Růdová	NK	1	080			
6105	595381	Březské	1	3	812	80	Tomáš Brym	Tomáš Brym	NK	1	080			
6105	595381	Březské	1	4	801	80	Petr Ventruba	Petr Ventruba	NK	1	080			
6105	595381	Březské	1	5	803	80	Eva Božková	Eva Božková	NK	1	080			
6105	595381	Březské	1	6	804	80	Rostislav Růda	Rostislav Růda	NK	1	080			
6105	595381	Březské	1	7	808	80	Bohumil Káňa	Bohumil Káňa	NK	1	080			
6105	595381	Březské	1	8	811	80	František Káňa	František Káňa	NK	1	080			
6105	595381	Březské	1	9	802	80	Karel Sedmidubský	Karel Sedmidubský	NK	1	080			
6105	595381	Březské	1	10	806	80	Lenka Kamínková	Lenka Kamínková	NK	1	080			
6105	595381	Březské	1	11	810	80	Michal Sýkora	Michal Sýkora	NK	1	080			
6105	595381	Březské	1	12	805	80	Jiří Brychta	Jiří Brychta	NK	1	080			
