OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4206	567728	Moldava	1	1	902	90	Sdružení nezávislých kandidátů za slušnost, úctu a pokoru	SNK za slušnost, úctu a pokoru	SNK-CELK	1	080	274	39.42	3
4206	567728	Moldava	1	2	901	90	"""Sdružení nezávislých kandidátů PRO MOLDAVU"""	Sdruž.nezáv.kand.-míst.celkem	SNK-CELK	1	080	421	60.57	4
4206	567752	Novosedlice	1	1	901	90	Za obec krásnější	Za obec krásnější	SNK-CELK	1	080	1875	20.69	3
4206	567752	Novosedlice	1	2	801	80	JANA VORLOVÁ	JANA VORLOVÁ	NK	1	080	97	16.06	0
4206	567752	Novosedlice	1	3	112	112	Hnutí nezávislých za harmonický rozvoj obcí a měst	Hn.za harm.rozvoj obcí a měst	HNHRM	1	112	3388	37.39	6
4206	567752	Novosedlice	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2033	22.44	3
4206	567752	Novosedlice	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1666	18.39	3
4206	567761	Ohníč	1	1	901	90	Tělovýchovná jednota BANÍK OHNÍČ	TJ BANÍK OHNÍČ	SNK-CELK	1	080	980	21.28	3
4206	567761	Ohníč	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	813	17.65	3
4206	567761	Ohníč	1	3	902	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK-CELK	1	080	1834	39.83	6
4206	567761	Ohníč	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	977	21.22	3
4206	567779	Osek	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4166	15.11	3
4206	567779	Osek	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3884	14.09	3
4206	567779	Osek	1	3	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	5090	18.46	4
4206	567779	Osek	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	7177	26.04	6
4206	567779	Osek	1	5	5	5	Strana zelených	Strana zelených	SZ	1	005	143	10.89	0
4206	567779	Osek	1	6	901	90	PATRIOTI - Sdružení nezávislých	PATRIOTI-Sdružení nezávislých	SNK-CELK	1	080	7099	25.75	5
4206	567787	Proboštov	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3483	40.19	4
4206	567787	Proboštov	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1451	16.74	1
4206	567787	Proboštov	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2387	27.54	3
4206	567787	Proboštov	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1344	15.51	1
4206	567809	Rtyně nad Bílinou	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	507	18.74	1
4206	567809	Rtyně nad Bílinou	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	394	14.56	1
4206	567809	Rtyně nad Bílinou	1	3	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK-CELK	1	080	1804	66.69	7
4206	567833	Srbice	1	1	811	80	MIROSLAV KRS	MIROSLAV KRS	NK	1	080	81	61.36	1
4206	567833	Srbice	1	2	815	80	Karel MILEC	Karel MILEC	NK	1	080	70	53.03	1
4206	567833	Srbice	1	3	804	80	Josef Pabián, nezávislý kandidát	Josef Pabián, NK	NK	1	080	21	15.9	0
4206	567833	Srbice	1	4	807	80	VLASTIMIL NĚMEC	VLASTIMIL NĚMEC	NK	1	080	68	51.51	1
4206	567833	Srbice	1	5	803	80	Jaroslav JONÁŠ	Jaroslav JONÁŠ	NK	1	080	41	31.06	0
4206	567833	Srbice	1	6	801	80	Martina Hasenöhrlová Garlíková	Martina Hasenöhrlová Garlíková	NK	1	080	67	50.75	0
4206	567833	Srbice	1	7	806	80	JITKA ŠTARKOVÁ	JITKA ŠTARKOVÁ	NK	1	080	63	47.72	0
4206	567833	Srbice	1	8	809	80	MILAN ZYKA	MILAN ZYKA	NK	1	080	84	63.63	1
4206	567833	Srbice	1	9	814	80	Karel VINŠ	Karel VINŠ	NK	1	080	39	29.54	0
4206	567833	Srbice	1	10	805	80	LENKA POLCAROVÁ	LENKA POLCAROVÁ	NK	1	080	69	52.27	1
4206	567833	Srbice	1	11	812	80	Emil NEJEDLÝ	Emil NEJEDLÝ	NK	1	080	34	25.75	0
4206	567833	Srbice	1	12	810	80	ZDEŇKA PLOCKOVÁ	ZDEŇKA PLOCKOVÁ	NK	1	080	32	24.24	0
4206	567833	Srbice	1	13	816	80	Marcela ROSEZINOVÁ	Marcela ROSEZINOVÁ	NK	1	080	86	65.15	1
4206	567833	Srbice	1	14	813	80	Jana BESTREJKOVÁ	Jana BESTREJKOVÁ	NK	1	080	36	27.27	0
4206	567833	Srbice	1	15	808	80	JOSEF ZUZÁK	JOSEF ZUZÁK	NK	1	080	73	55.3	1
4206	567833	Srbice	1	16	802	80	David Nejedlý	David Nejedlý	NK	1	080	60	45.45	0
4206	567841	Světec	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	712	22.06	2
4206	567841	Světec	1	2	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	1577	48.86	5
4206	567841	Světec	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	938	29.06	2
4206	567850	Újezdeček	1	1	901	90	"""ZA LEPŠÍ ÚJEZDEČEK"""	"""ZA LEPŠÍ ÚJEZDEČEK"""	SNK-CELK	1	080	282	15.01	0
4206	567850	Újezdeček	1	2	902	90	"""Sdružení nezávislých kandidátů"""	"""Sdruž.nezáv.kand."""	SNK-CELK	1	080	1244	47.31	4
4206	567850	Újezdeček	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	310	16.5	1
4206	567850	Újezdeček	1	4	903	90	NEZÁVISLÍ	NEZÁVISLÍ	SNK-CELK	1	080	98	4.34	0
4206	567850	Újezdeček	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	695	26.43	2
4206	567868	Zabrušany	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK-CELK	1	080	2848	70.72	11
4206	567868	Zabrušany	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1179	29.27	4
4206	567876	Žalany	1	1	903	90	NEZÁVISLÍ	NEZÁVISLÍ	SNK-CELK	1	080	591	28.64	3
4206	567876	Žalany	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	269	13.03	1
4206	567876	Žalany	1	3	901	90	SNK ZA OBNOVU OBCE	SNK ZA OBNOVU OBC	SNK-CELK	1	080	567	27.48	2
4206	567876	Žalany	1	4	902	90	SNK-Sdružení pro rozvoj obce	SNK-Sdružení pro rozvoj obce	SNK-CELK	1	080	636	30.82	3
4206	567884	Žim	1	1	806	80	FRANTIŠEK VLASATÝ	FRANTIŠEK VLASATÝ	NK	1	080	55	101.31	1
4206	567884	Žim	1	2	803	80	Zdeněk Haramul	Zdeněk Haramul	NK	1	080	70	128.94	1
4206	567884	Žim	1	3	807	80	ZDENKA PEŠKOVÁ	ZDENKA PEŠKOVÁ	NK	1	080	30	55.26	1
4206	567884	Žim	1	4	802	80	Marie Vandlíčková	Marie Vandlíčková	NK	1	080	57	105	1
4206	567884	Žim	1	5	804	80	OLGA HAFTSTEINOVÁ	OLGA HAFTSTEINOVÁ	NK	1	080	15	27.63	0
4206	567884	Žim	1	6	805	80	JAN ZOUHAR	JAN ZOUHAR	NK	1	080	40	73.68	1
4206	567884	Žim	1	7	801	80	Ladislav Beran	Ladislav Beran	NK	1	080	55	101.31	1
4206	567884	Žim	1	8	808	80	JIŘÍ BERAN	JIŘÍ BERAN	NK	1	080	58	106.84	1
