OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	599042	Slapy	1	1	812	80	Jiří Říha	Jiří Říha	NK	1	080	106	59.36	1
3107	599042	Slapy	1	2	811	80	Olga Bartošková	Olga Bartošková	NK	1	080	79	44.24	0
3107	599042	Slapy	1	3	810	80	Petr Sedláček	Petr Sedláček	NK	1	080	106	59.36	0
3107	599042	Slapy	1	4	802	80	Antonín Kleiner	Antonín Kleiner	NK	1	080	145	81.2	1
3107	599042	Slapy	1	5	807	80	Petr Sedláček	Petr Sedláček	NK	1	080	135	75.6	1
3107	599042	Slapy	1	6	808	80	Jitka Žďárská	Jitka Žďárská	NK	1	080	121	67.76	1
3107	599042	Slapy	1	7	801	80	Milan Jírovec	Milan Jírovec	NK	1	080	169	94.64	1
3107	599042	Slapy	1	8	809	80	Zdeňka Novotná	Zdeňka Novotná	NK	1	080	137	76.72	1
3107	599042	Slapy	1	9	804	80	Michal Dořičák	Michal Dořičák	NK	1	080	95	53.2	0
3107	599042	Slapy	1	10	806	80	František Přibyl	František Přibyl	NK	1	080	186	104.16	1
3107	599042	Slapy	1	11	803	80	Olga Vostoupalová	Olga Vostoupalová	NK	1	080	166	92.96	1
3107	599042	Slapy	1	12	805	80	Jaroslav Vacek	Jaroslav Vacek	NK	1	080	162	90.72	1
