OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8103	555088	Havířov	1	1	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	47052	5.2	2
8103	555088	Havířov	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	108235	11.96	5
8103	555088	Havířov	1	3	98	98	Volte Pravý Blok www.cibulka.net	Volte Pr.Blok www.cibulka.net	PB	1	098	242	1.15	0
8103	555088	Havířov	1	4	505	505	SDRUŽENÍ PRO MĚSTO - KDU-ČSL a  NESTRANÍCI	SDRUŽENÍ PRO MĚSTO		3	001,080,181	41926	4.63	0
8103	555088	Havířov	1	5	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	19326	2.13	0
8103	555088	Havířov	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	273544	30.23	15
8103	555088	Havířov	1	7	721	721	TOP 09	TOP 09	TOP 09	1	721	51617	5.7	2
8103	555088	Havířov	1	8	114	114	Hnutí pro Havířov	Hnutí pro Havířov	HPH	1	114	72172	7.97	4
8103	555088	Havířov	1	9	144	144	Věci veřejné (VV)	Věci veřejné (VV)	VV	1	144	68353	7.55	3
8103	555088	Havířov	1	10	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	219770	24.86	12
8103	555088	Havířov	1	11	156	156	Dělnická strana sociální spravedlnosti	Dělnic.str.sociální spravedl.	DSSS	1	156	2573	1.11	0
