OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	571466	Horka	1	1	811	80	Ing. Jiří Nepivoda, nezávislý kandidát	Ing. Jiří Nepivoda, NK	NK	1	080	120	70.54	1
5301	571466	Horka	1	2	801	80	Josef Pištínek, nezávislý kandidát	Josef Pištínek, NK	NK	1	080	62	36.44	0
5301	571466	Horka	1	3	802	80	Milan Novotný ml., nezávislý kandidát	Milan Novotný ml., NK	NK	1	080	81	47.61	1
5301	571466	Horka	1	4	808	80	Jaroslav Hodan, nezávislý kandidát	Jaroslav Hodan, NK	NK	1	080	65	38.21	0
5301	571466	Horka	1	5	810	80	Josef Marvan, nezávislý kandidát	Josef Marvan, NK	NK	1	080	143	84.06	1
5301	571466	Horka	1	6	813	80	Martin Lebduška, nezávislý kandidát	Martin Lebduška, NK	NK	1	080	62	36.44	0
5301	571466	Horka	1	7	809	80	Tomáš Dvořák, nezávislý kandidát	Tomáš Dvořák, NK	NK	1	080	120	70.54	1
5301	571466	Horka	1	8	805	80	Jan Šindler, nezávislý kandidát	Jan Šindler, NK	NK	1	080	74	43.5	0
5301	571466	Horka	1	9	803	80	Jan Korbel, nezávislý kandidát	Jan Korbel, NK	NK	1	080	130	76.42	1
5301	571466	Horka	1	10	804	80	Ing. Vladimír Nepivoda, nezávislý kandidát	Ing. Vladimír Nepivoda, NK	NK	1	080	82	48.2	1
5301	571466	Horka	1	11	812	80	Milan Pazourek, nezávislý kandidát	Milan Pazourek, NK	NK	1	080	105	61.72	1
5301	571466	Horka	1	12	806	80	Petr Doležal, nezávislý kandidát	Petr Doležal, NK	NK	1	080	161	94.64	1
5301	571466	Horka	1	13	815	80	Mgr. Lenka Budínská, nezávislý kandidát	Mgr. Lenka Budínská, NK	NK	1	080	135	79.35	1
5301	571466	Horka	1	14	807	80	Pavel Vacek, nezávislý kandidát	Pavel Vacek, NK	NK	1	080	59	34.68	0
5301	571466	Horka	1	15	814	80	Helena Lebdušková, nezávislý kandidát	Helena Lebdušková, NK	NK	1	080	55	32.33	0
5301	571466	Horka	1	16	816	80	Mgr. Eva Malinská, nezávislý kandidát	Mgr. Eva Malinská, NK	NK	1	080	77	45.26	0
