OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	530646	Hurtova Lhota	1	1	804	80	Jan Novák, nezávislý kandidát	Jan Novák, NK	NK	1	080	68	90.49	1
6101	530646	Hurtova Lhota	1	2	801	80	Jan Svoboda, nezávislý kandidát	Jan Svoboda, NK	NK	1	080	93	123.76	1
6101	530646	Hurtova Lhota	1	3	808	80	Leoš Holenda, nezávislý kandidát	Leoš Holenda, NK	NK	1	080	63	83.84	1
6101	530646	Hurtova Lhota	1	4	807	80	Jaroslav Hofman, nezávislý kandidát	Jaroslav Hofman, NK	NK	1	080	42	55.89	0
6101	530646	Hurtova Lhota	1	5	805	80	Josef Bouchner, nezávislý kandidát	Josef Bouchner, NK	NK	1	080	73	97.14	1
6101	530646	Hurtova Lhota	1	6	802	80	Milan Kutlvašr, nezávislý kandidát	Milan Kutlvašr, NK	NK	1	080	61	81.17	1
6101	530646	Hurtova Lhota	1	7	806	80	Karel Dočkal, nezávislý kandidát	Karel Dočkal, NK	NK	1	080	56	74.52	1
6101	530646	Hurtova Lhota	1	8	803	80	Lenka Drahozalová, nezávislý kandidát	Lenka Drahozalová, NK	NK	1	080	70	93.15	1
6101	530654	Vysoká	1	1	802	80	František Parízek, nezávislý kandidát	František Parízek, NK	NK	1	080	37	55.46	1
6101	530654	Vysoká	1	2	808	80	Pavel Provazník, nezávislý kandidát	Pavel Provazník, NK	NK	1	080	59	88.43	1
6101	530654	Vysoká	1	3	804	80	Pavel Vondrák, nezávislý kandidát	Pavel Vondrák, NK	NK	1	080	49	73.44	1
6101	530654	Vysoká	1	4	801	80	Marie Joklová, nezávislý kandidát	Marie Joklová, NK	NK	1	080	68	101.92	1
6101	530654	Vysoká	1	5	806	80	Vladimír Kučera, nezávislý kandidát	Vladimír Kučera, NK	NK	1	080	58	86.93	1
6101	530654	Vysoká	1	6	809	80	Arnošt Štraus, nezávislý kandidát	Arnošt Štraus, NK	NK	1	080	33	49.46	0
6101	530654	Vysoká	1	7	805	80	Martin Vondrák, nezávislý kandidát	Martin Vondrák, NK	NK	1	080	73	109.42	1
6101	530654	Vysoká	1	8	807	80	Jiří Mašek, nezávislý kandidát	Jiří Mašek, NK	NK	1	080	31	46.46	0
6101	530654	Vysoká	1	9	803	80	Josef Papež, nezávislý kandidát	Josef Papež, NK	NK	1	080	59	88.43	1
6101	530662	Ždírec	1	1	801	80	Zdeněk Haubert, nezávislý kandidát	Zdeněk Haubert, NK	NK	1	080	19	28.23	0
6101	530662	Ždírec	1	2	803	80	Milan Svoboda, nezávislý kandidát	Milan Svoboda, NK	NK	1	080	54	80.25	1
6101	530662	Ždírec	1	3	809	80	Jan Šrámek, nezávislý kandidát	Jan Šrámek, NK	NK	1	080	54	80.25	1
6101	530662	Ždírec	1	4	806	80	Jaroslav Jecha, nezávislý kandidát	Jaroslav Jecha, NK	NK	1	080	51	75.79	1
6101	530662	Ždírec	1	5	805	80	David Špaček, nezávislý kandidát	David Špaček, NK	NK	1	080	40	59.44	1
6101	530662	Ždírec	1	6	804	80	Josef Malina, nezávislý kandidát	Josef Malina, NK	NK	1	080	53	78.76	1
6101	530662	Ždírec	1	7	802	80	Václav Haubert, nezávislý kandidát	Václav Haubert, NK	NK	1	080	15	22.29	0
6101	530662	Ždírec	1	8	811	80	Josef Šrámek, nezávislý kandidát	Josef Šrámek, NK	NK	1	080	40	59.44	1
6101	530662	Ždírec	1	9	807	80	Petr Dvořák, nezávislý kandidát	Petr Dvořák, NK	NK	1	080	15	22.29	0
6101	530662	Ždírec	1	10	812	80	Libor Ondráček, nezávislý kandidát	Libor Ondráček, NK	NK	1	080	39	57.96	0
6101	530662	Ždírec	1	11	810	80	Josef Neubauer, nezávislý kandidát	Josef Neubauer, NK	NK	1	080	33	49.04	0
6101	530662	Ždírec	1	12	808	80	Pavel Dobrovolný, nezávislý kandidát	Pavel Dobrovolný, NK	NK	1	080	58	86.19	1
