OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6201	582191	Pamětice	1	1	805	80	Ladislav Vondál, nezávislý kandidát	Ladislav Vondál, NK	NK	1	080	89	91.33	1
6201	582191	Pamětice	1	2	807	80	Martin Staněk, nezávislý kandidát	Martin Staněk, NK	NK	1	080	78	80.04	1
6201	582191	Pamětice	1	3	809	80	Michal Konečný, nezávislý kandidát	Michal Konečný, NK	NK	1	080	87	89.28	1
6201	582191	Pamětice	1	4	804	80	Aleš Kaderka, nezávislý kandidát	Aleš Kaderka, NK	NK	1	080	53	54.38	0
6201	582191	Pamětice	1	5	801	80	Josef Pospíšil, nezávislý kandidát	Josef Pospíšil, NK	NK	1	080	51	52.33	0
6201	582191	Pamětice	1	6	803	80	František Fagulec, nezávislý kandidát	František Fagulec, NK	NK	1	080	71	72.86	1
6201	582191	Pamětice	1	7	810	80	Marie Pulcová, nezávislý kandidát	Marie Pulcová, NK	NK	1	080	60	61.57	1
6201	582191	Pamětice	1	8	802	80	Jaroslav Staněk, nezávislý kandidát	Jaroslav Staněk, NK	NK	1	080	100	102.62	1
6201	582191	Pamětice	1	9	808	80	Kamil Šístek, nezávislý kandidát	Kamil Šístek, NK	NK	1	080	72	73.88	1
6201	582191	Pamětice	1	10	806	80	Dominik Dračka, nezávislý kandidát	Dominik Dračka, NK	NK	1	080	85	87.22	1
6201	582191	Pamětice	1	11	812	80	Milan Pospíšil, nezávislý kandidát	Milan Pospíšil, NK	NK	1	080	76	77.99	1
6201	582191	Pamětice	1	12	811	80	Jindřiška Buriánková, nezávislý kandidát	Jindřiška Buriánková, NK	NK	1	080	55	56.44	0
