OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	529478	Čakov	1	1	812	80	František Smrkovský, nezávislý kandidát	František Smrkovský, NK	NK	1	080	37	54.18	1
2101	529478	Čakov	1	2	811	80	Ondřej Smrkovský, nezávislý kandidát	Ondřej Smrkovský, NK	NK	1	080	34	49.79	0
2101	529478	Čakov	1	3	805	80	Milan Pohan, nezávislý kandidát	Milan Pohan, NK	NK	1	080	51	74.68	1
2101	529478	Čakov	1	4	802	80	Ing. David KOUDELKA, nezávislý kandidát	Ing. David KOUDELKA, NK	NK	1	080	36	52.71	1
2101	529478	Čakov	1	5	807	80	Pavel Bartoš, nezávislý kandidát	Pavel Bartoš, NK	NK	1	080	11	16.1	0
2101	529478	Čakov	1	6	801	80	Blanka Koudelková, nezávislý kandidát	Blanka Koudelková, NK	NK	1	080	48	70.29	1
2101	529478	Čakov	1	7	803	80	Mgr. Martin SCHOVÁNEK, nezávislý kandidát	Mgr. Martin SCHOVÁNEK, NK	NK	1	080	62	90.79	1
2101	529478	Čakov	1	8	809	80	Vladimír Šenk, nezávislý kandidát	Vladimír Šenk, NK	NK	1	080	62	90.79	1
2101	529478	Čakov	1	9	806	80	Petr Kudrna, nezávislý kandidát	Petr Kudrna, NK	NK	1	080	33	48.32	0
2101	529478	Čakov	1	10	808	80	Bc. Jan KUTHAN, nezávislý kandidát	Bc. Jan KUTHAN, NK	NK	1	080	32	46.86	0
2101	529478	Čakov	1	11	804	80	Drahomíra Bartošová, nezávislý kandidát	Drahomíra Bartošová, NK	NK	1	080	31	45.39	0
2101	529478	Čakov	1	12	810	80	Jiří Knap, nezávislý kandidát	Jiří Knap, NK	NK	1	080	41	60.04	1
