OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2111	540188	Drhovy	1	1	808	80	Josef OBRDA	Josef OBRDA	NK	1	080	33	39.91	0
2111	540188	Drhovy	1	2	810	80	JIŘÍ HEJNA	JIŘÍ HEJNA	NK	1	080	39	47.17	0
2111	540188	Drhovy	1	3	804	80	LIBOR KADLEC	LIBOR KADLEC	NK	1	080	57	68.95	1
2111	540188	Drhovy	1	4	806	80	Jiří MAŠEK	Jiří MAŠEK	NK	1	080	72	87.09	1
2111	540188	Drhovy	1	5	803	80	Kateřina Vosáhlová	Kateřina Vosáhlová	NK	1	080	39	47.17	0
2111	540188	Drhovy	1	6	802	80	PAVEL ŠÍD	PAVEL ŠÍD	NK	1	080	42	50.8	0
2111	540188	Drhovy	1	7	807	80	HELENA ŠIMKOVÁ	HELENA ŠIMKOVÁ	NK	1	080	85	102.82	1
2111	540188	Drhovy	1	8	814	80	MGR. IVANA FUXOVÁ	MGR. IVANA FUXOVÁ	NK	1	080	50	60.48	1
2111	540188	Drhovy	1	9	811	80	JAN CAJTHAML	JAN CAJTHAML	NK	1	080	54	65.32	1
2111	540188	Drhovy	1	10	809	80	Alena Hudecová	Alena Hudecová	NK	1	080	53	64.11	1
2111	540188	Drhovy	1	11	805	80	Josef Routa	Josef Routa	NK	1	080	72	87.09	1
2111	540188	Drhovy	1	12	813	80	Miloslav HAVLÍČEK	Miloslav HAVLÍČEK	NK	1	080	49	59.27	1
2111	540188	Drhovy	1	13	801	80	JAN ŘÍHA	JAN ŘÍHA	NK	1	080	53	64.11	1
2111	540188	Drhovy	1	14	812	80	JIŘÍ PILOUS	JIŘÍ PILOUS	NK	1	080	46	55.64	0
