OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5103	563889	Liberec	1	1	449	449	SNK Evropští demokraté a nezávislí společně	SNK ED a nezávislí společně		2	080,129	72106	6.38	2
5103	563889	Liberec	1	2	5	5	Strana zelených	Strana zelených	SZ	1	005	127974	11.33	4
5103	563889	Liberec	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	326189	28.88	12
5103	563889	Liberec	1	4	119	119	Unie pro sport a zdraví	Unie pro sport a zdraví	USZ	1	119	102316	9.06	3
5103	563889	Liberec	1	5	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	1929	0.74	0
5103	563889	Liberec	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	161564	14.3	6
5103	563889	Liberec	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	98964	8.76	3
5103	563889	Liberec	1	8	455	455	SOS pro Liberec	SOS pro Liberec		7	001,080,102,103,113,133,137	236848	21.52	9
5103	563889	Liberec	1	9	55	55	Koruna Česká (monarchistická strana Čech, Moravy a Slezska)	Koruna Česká (monarch.strana)	KČ	1	055	776	0.67	0
5103	563889	Liberec	1	10	13	13	Občanská demokratická aliance	Občanská demokratická aliance	ODA	1	013	454	0.78	0
