OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5201	570575	Písek	1	1	803	80	Alena Pižlová, nezávislý kandidát	Alena Pižlová, NK	NK	1	080	69	58.26	1
5201	570575	Písek	1	2	813	80	Libor Uchytil, nezávislý kandidát	Libor Uchytil, NK	NK	1	080	36	30.39	0
5201	570575	Písek	1	3	812	80	Ondřej Pohl, nezávislý kandidát	Ondřej Pohl, NK	NK	1	080	84	70.92	1
5201	570575	Písek	1	4	807	80	Miroslav Kučera, nezávislý kandidát	Miroslav Kučera, NK	NK	1	080	126	106.39	1
5201	570575	Písek	1	5	810	80	František Fabián, nezávislý kandidát	František Fabián, NK	NK	1	080	57	48.13	0
5201	570575	Písek	1	6	802	80	Jiří Chvála ml., nezávislý kandidát	Jiří Chvála ml., NK	NK	1	080	58	48.97	1
5201	570575	Písek	1	7	809	80	Martin Vlk, nezávislý kandidát	Martin Vlk, NK	NK	1	080	35	29.55	0
5201	570575	Písek	1	8	811	80	Ing. Iva Uchytilová, nezávislý kandidát	Ing. Iva Uchytilová, NK	NK	1	080	99	83.59	1
5201	570575	Písek	1	9	801	80	Ing. Václav Matys, nezávislý kandidát	Václav Matys, NK	NK	1	080	31	26.17	0
5201	570575	Písek	1	10	804	80	Vlasta Kholová, nezávislý kandidát	Vlasta Kholová, NK	NK	1	080	73	61.64	1
5201	570575	Písek	1	11	806	80	Jiří Chvála st., nezávislý kandidát	Jiří Chvála st., NK	NK	1	080	51	43.06	0
5201	570575	Písek	1	12	805	80	Petr Rambousek, nezávislý kandidát	Petr Rambousek, NK	NK	1	080	23	19.42	0
5201	570575	Písek	1	13	808	80	Rudolf Vosáhlo, nezávislý kandidát	Rudolf Vosáhlo, NK	NK	1	080	87	73.46	1
