OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	548456	Nová Cerekev	1	1	811	80	Miroslav Pikl, nezávislý kandidát	Miroslav Pikl, NK	NK	1	080	326	106.32	1
6103	548456	Nová Cerekev	1	2	814	80	Václav Cerhán, nezávislý kandidát	Václav Cerhán, NK	NK	1	080	248	80.88	1
6103	548456	Nová Cerekev	1	3	810	80	Pavel Petrák, nezávislý kandidát	Pavel Petrák, NK	NK	1	080	251	81.86	1
6103	548456	Nová Cerekev	1	4	805	80	Karel Svoboda, nezávislý kandidát	Karel Svoboda, NK	NK	1	080	248	80.88	1
6103	548456	Nová Cerekev	1	5	808	80	Rostislav Sůva, nezávislý kandidát	Rostislav Sůva, NK	NK	1	080	275	89.69	1
6103	548456	Nová Cerekev	1	6	807	80	Adriana Kottová, nezávislý kandidát	Adriana Kottová, NK	NK	1	080	312	101.76	1
6103	548456	Nová Cerekev	1	7	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	249	81.21	1
6103	548456	Nová Cerekev	1	8	806	80	Zbyněk Kopa, nezávislý kandidát	Zbyněk Kopa, NK	NK	1	080	254	82.84	1
6103	548456	Nová Cerekev	1	9	803	80	Milan Kubeš, nezávislý kandidát	Milan Kubeš, NK	NK	1	080	238	77.62	1
6103	548456	Nová Cerekev	1	10	809	80	Miloslav Kaňka, nezávislý kandidát	Miloslav Kaňka, NK	NK	1	080	299	97.52	1
6103	548456	Nová Cerekev	1	11	816	80	Bohumil Nápravník, nezávislý kandidát	Bohumil Nápravník, NK	NK	1	080	249	81.21	1
6103	548456	Nová Cerekev	1	12	801	80	Milan Blažek, nezávislý kandidát	Milan Blažek, NK	NK	1	080	213	69.47	0
6103	548456	Nová Cerekev	1	13	813	80	Roman Štípek, nezávislý kandidát	Roman Štípek, NK	NK	1	080	229	74.69	0
6103	548456	Nová Cerekev	1	14	812	80	Josef Přibyl, nezávislý kandidát	Josef Přibyl, NK	NK	1	080	306	99.8	1
6103	548456	Nová Cerekev	1	15	804	80	Ivan Linhart, nezávislý kandidát	Ivan Linhart, NK	NK	1	080	260	84.8	1
6103	548456	Nová Cerekev	1	16	815	80	Jaromír Šimek, nezávislý kandidát	Jaromír Šimek, NK	NK	1	080	344	112.19	1
6103	548456	Nová Cerekev	1	17	802	80	Zdeněk Rajdlík, nezávislý kandidát	Zdeněk Rajdlík, NK	NK	1	080	298	97.19	1
