OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8101	597180	Bruntál	1	1	792	792	Úsvit přímé demokracie	Úsvit přímé demokracie	Úsvit	1	792	8092	7.88	2
8101	597180	Bruntál	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	14215	13.85	5
8101	597180	Bruntál	1	3	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	15818	15.41	5
8101	597180	Bruntál	1	4	721	721	TOP 09	TOP 09	TOP 09	1	721	3637	3.54	0
8101	597180	Bruntál	1	5	736	736	REPUBLIKÁNSKÁ STRANA ČECH, MORAVY A SLEZSKA	REPUBL.STR.ČECH,MORAVY A SLEZ.	RSČMS	1	736	2897	2.82	0
8101	597180	Bruntál	1	6	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	1279	1.24	0
8101	597180	Bruntál	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	11872	11.57	4
8101	597180	Bruntál	1	8	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4047	3.94	0
8101	597180	Bruntál	1	9	470	470	BRUNTÁL 2014	Sdružení STAN, NK		2	080,166	22334	21.76	8
8101	597180	Bruntál	1	10	1065	1065	PROZMĚNU	PROZMĚNU	PZ	1	1065	9339	9.1	3
8101	597180	Bruntál	1	11	1024	1024	Otevřená radnice	Otevřená radnice	Hora 2014	1	1024	4396	4.28	0
8101	597180	Bruntál	1	12	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3033	2.95	0
8101	597180	Bruntál	1	13	1063	1063	Moderní společnost	Moderní společnost	MODES	1	1063	1643	1.6	0
