OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4101	554481	Cheb	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	16901	6.65	2
4101	554481	Cheb	1	2	768	768	ANO 2011	ANO 2011	ANO	1	768	33929	13.35	5
4101	554481	Cheb	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	7187	2.82	0
4101	554481	Cheb	1	4	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	16602	6.53	2
4101	554481	Cheb	1	5	470	470	VOLBA PRO MĚSTO CHEB	VOLBA PRO MĚSTO CHEB		2	080,166	114878	45.21	17
4101	554481	Cheb	1	6	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	9279	3.65	0
4101	554481	Cheb	1	7	600	600	Za čistý Cheb	Za čistý Cheb	DSSS+NF	2	156,761	1047	0.65	0
4101	554481	Cheb	1	8	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	3894	1.53	0
4101	554481	Cheb	1	9	785	785	PRO Zdraví a Sport	PRO Zdraví a Sport	PRO Zdraví	1	785	7556	2.97	0
4101	554481	Cheb	1	10	353	353	ODS ve spolupráci s KDU-ČSL a nezávislými kandidáty	Sdružení KDU-ČSL, ODS, NK		3	001,053,080	12909	5.08	1
4101	554481	Cheb	1	11	501	501	Koalice pro Cheb	Koalice pro Cheb	Zelení+TOP09+NK	3	005,080,721	16348	6.43	2
4101	554481	Cheb	1	12	1207	1207	Hnutí 2018	Hnutí 2018	H2018	1	1207	13211	5.19	1
4101	554481	Cheb	1	13	716	716	Strana soukromníků České republiky	Strana soukromníků ČR	Soukromníci	1	716	326	0.34	0
