OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	595870	Kotlasy	1	1	801	80	Štěpán Chlubna	Štěpán Chlubna	NK	1	080			
6105	595870	Kotlasy	1	2	803	80	Vladimír Sobotka	Vladimír Sobotka	NK	1	080			
6105	595870	Kotlasy	1	3	807	80	Vlastimil Doležal	Vlastimil Doležal	NK	1	080			
6105	595870	Kotlasy	1	4	802	80	Marek Šajdík	Marek Šajdík	NK	1	080			
6105	595870	Kotlasy	1	5	806	80	František Vokoun	František Vokoun	NK	1	080			
6105	595870	Kotlasy	1	6	804	80	Petr Špička	Petr Špička	NK	1	080			
6105	595870	Kotlasy	1	7	805	80	Stanislav Staněk	Stanislav Staněk	NK	1	080			
