OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5102	563579	Frýdštejn	1	1	802	80	Ing. Leoš Šmejda	Ing. Leoš Šmejda	Šmejda	1	080	179	59.86	0
5102	563579	Frýdštejn	1	2	803	80	David Brabec	David Brabec	Brabec	1	080	250	83.61	1
5102	563579	Frýdštejn	1	3	804	80	Václav Matura	Václav Matura	Matura	1	080	196	65.55	1
5102	563579	Frýdštejn	1	4	805	80	Ivana Vavřichová	Ivana Vavřichová	IV	1	080	202	67.55	1
5102	563579	Frýdštejn	1	5	806	80	Jiří Linhart	Jiří Linhart	Linhart	1	080	213	71.23	1
5102	563579	Frýdštejn	1	6	807	80	Miroslav Mencl	Miroslav Mencl	Mencl	1	080	278	92.97	1
5102	563579	Frýdštejn	1	7	808	80	Mgr. Anna Rozmarová	Mgr. Anna Rozmarová	AR	1	080	284	94.98	1
5102	563579	Frýdštejn	1	8	809	80	Jaroslav Vortel	Jaroslav Vortel	Vortel	1	080	225	75.25	1
5102	563579	Frýdštejn	1	9	801	80	Pavel Müller	Pavel Müller	Müller	1	080	384	128.42	1
5102	563579	Frýdštejn	1	10	810	80	Lubomír Radovský	Lubomír Radovský	LR	1	080	183	61.2	0
5102	563579	Frýdštejn	1	11	811	80	Akad.soch. Pavel Brožek	Akad.soch. Pavel Brožek	Brožek	1	080	217	72.57	1
5102	563579	Frýdštejn	1	12	812	80	Jaroslav Brož	Jaroslav Brož	Brož	1	080	230	76.92	1
5102	563579	Frýdštejn	1	13	813	80	Lukáš Melichar	Lukáš Melichar	Melichar	1	080	158	52.84	0
5102	563579	Frýdštejn	1	14	814	80	Václav Souček	Václav Souček	Souček	1	080	194	64.88	1
5102	563579	Frýdštejn	1	15	815	80	Ing. Jiří Trpišovský	Ing. Jiří Trpišovský	JT	1	080	96	32.1	0
