OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5203	505099	Červená Hora	1	1	810	80	Marek Jiroušek	Marek Jiroušek	NK	1	080	102	93.08	1
5203	505099	Červená Hora	1	2	811	80	Miroslav Bůžek	Miroslav Bůžek	NK	1	080	76	69.36	1
5203	505099	Červená Hora	1	3	807	80	Tomáš Kocourek	Tomáš Kocourek	NK	1	080	33	30.11	0
5203	505099	Červená Hora	1	4	802	80	Ing. Bronislav Zajíc	Ing. Bronislav Zajíc	NK	1	080	106	96.74	1
5203	505099	Červená Hora	1	5	803	80	Ing. Petr Strnad	Ing. Petr Strnad	NK	1	080	67	61.14	1
5203	505099	Červená Hora	1	6	805	80	Mgr. Kateřina Kosinková	Mgr. Kateřina Kosinková	NK	1	080	96	87.61	1
5203	505099	Červená Hora	1	7	801	80	Hana Zajícová	Hana Zajícová	NK	1	080	59	53.84	0
5203	505099	Červená Hora	1	8	804	80	Petr Sedláček, EFA	Petr Sedláček, EFA	NK	1	080	22	20.07	0
5203	505099	Červená Hora	1	9	808	80	Ivana Jiroušková	Ivana Jiroušková	NK	1	080	65	59.32	1
5203	505099	Červená Hora	1	10	809	80	Dagmar Bůžková	Dagmar Bůžková	NK	1	080	33	30.11	0
5203	505099	Červená Hora	1	11	806	80	Ing. Lukáš Kosinka	Ing. Lukáš Kosinka	NK	1	080	108	98.56	1
5203	530786	Říkov	1	1	801	80	JAN KAVAN	JAN KAVAN	NK	1	080	103	108.42	1
5203	530786	Říkov	1	2	810	80	ING. JINDŘIŠKA SORÁDOVÁ	ING. JINDŘIŠKA SORÁDOVÁ	NK	1	080	75	78.94	1
5203	530786	Říkov	1	3	811	80	VENDULA VAŇKOVÁ	VENDULA VAŇKOVÁ	NK	1	080	32	33.68	0
5203	530786	Říkov	1	4	803	80	LUBOŠ LUKAVSKÝ	LUBOŠ LUKAVSKÝ	NK	1	080	62	65.26	1
5203	530786	Říkov	1	5	805	80	MARGITA MUNZAROVÁ	MARGITA MUNZAROVÁ	NK	1	080	101	106.31	1
5203	530786	Říkov	1	6	802	80	VÁCLAV VANĚK	VÁCLAV VANĚK	NK	1	080	66	69.47	1
5203	530786	Říkov	1	7	808	80	MICHAL FIŠER	MICHAL FIŠER	NK	1	080	8	8.42	0
5203	530786	Říkov	1	8	809	80	JAROSLAV KOCIÁN	JAROSLAV KOCIÁN	NK	1	080	14	14.73	0
5203	530786	Říkov	1	9	804	80	JIŘÍ LINHART	JIŘÍ LINHART	NK	1	080	49	51.57	0
5203	530786	Říkov	1	10	806	80	TEREZA HOLZÄPFELOVÁ	TEREZA HOLZÄPFELOVÁ	NK	1	080	74	77.89	1
5203	530786	Říkov	1	11	807	80	JAN VRZÁŇ	JAN VRZÁŇ	NK	1	080	81	85.26	1
5203	547531	Hořenice	1	1	902	90	HLUBUČKOVI PRO OBEC	HLUBUČKOVI PRO OBEC	SNK	1	080	48	27.42	0
5203	547531	Hořenice	1	2	901	90	SNK - HOŘENICE	SNK - HOŘENICE	SNK	1	080	302	86.28	6
5203	547565	Vestec	1	1	901	90	Nezávislí kandidáti	Nezávislí kandidáti	SNK	1	080	348	32.95	3
5203	547565	Vestec	1	2	902	90	Pro Vestec	Pro Vestec	SNK	1	080	708	67.04	6
5203	547646	Velké Poříčí	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	3509	26.56	4
5203	547646	Velké Poříčí	1	2	480	480	TOP 09 a nezávislí kandidáti ve Velkém  Poříčí	TOP 09 a NK ve Velkém  Poříčí		2	080,721	1751	13.25	2
5203	547646	Velké Poříčí	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4535	34.33	6
5203	547646	Velké Poříčí	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1690	12.79	2
5203	547646	Velké Poříčí	1	5	79	79	Národní demokracie	Národní demokracie	ND	1	079	640	5.19	0
5203	547646	Velké Poříčí	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1084	8.2	1
5203	547654	Šestajovice	1	1	902	90	Sdružení nezávislých kandidátů ROZTOKY	SNK ROZTOKY	SNK	1	080	272	75.9	4
5203	547654	Šestajovice	1	2	901	90	Sdružení nezávislých kandidátů ŠESTAJOVICE	SNK ŠESTAJOVICE	SNK	1	080	373	86.74	5
5203	547701	Libchyně	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	116	100	5
5203	547727	Sendraž	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	434	100	7
5203	547743	Vernéřovice	1	1	901	90	"""Vernéřovice pro všechny"""	"""Vernéřovice pro všechny"""	SNK	1	080	633	100	7
5203	547751	Bukovice	1	1	804	80	Václav Kops	Václav Kops	NK	1	080	89	59.02	1
5203	547751	Bukovice	1	2	813	80	LUBOŠ BINAR	LUBOŠ BINAR	NK	1	080	133	88.2	1
5203	547751	Bukovice	1	3	810	80	JAN HOTÁREK	JAN HOTÁREK	NK	1	080	121	80.25	1
5203	547751	Bukovice	1	4	802	80	MIROSLAV SÁDOVSKÝ	MIROSLAV SÁDOVSKÝ	NK	1	080	78	51.73	0
5203	547751	Bukovice	1	5	811	80	Marta Raková	Marta Raková	NK	1	080	116	76.93	1
5203	547751	Bukovice	1	6	805	80	ing. Milan Šrůtek	ing. Milan Šrůtek	NK	1	080	163	108.1	1
5203	547751	Bukovice	1	7	808	80	VÁCLAV TLAPÁK	VÁCLAV TLAPÁK	NK	1	080	46	30.5	0
5203	547751	Bukovice	1	8	809	80	JAROMÍR MATĚJEC	JAROMÍR MATĚJEC	NK	1	080	95	63	1
5203	547751	Bukovice	1	9	812	80	HELENA GEISLEROVÁ	HELENA GEISLEROVÁ	NK	1	080	123	81.57	1
5203	547751	Bukovice	1	10	803	80	Miloš Berka	Miloš Berka	NK	1	080	81	53.72	1
5203	547751	Bukovice	1	11	801	80	Ing. PETR HEJNYŠ	Ing. PETR HEJNYŠ	NK	1	080	141	93.51	1
5203	547751	Bukovice	1	12	806	80	IVANA GRIMOVÁ	IVANA GRIMOVÁ	NK	1	080	58	38.46	0
5203	547751	Bukovice	1	13	807	80	JAN GEISLER	JAN GEISLER	NK	1	080	50	33.16	0
5203	547751	Bukovice	1	14	814	80	MIROSLAV SÁDOVSKÝ ST.	MIROSLAV SÁDOVSKÝ ST.	NK	1	080	63	41.78	0
5203	547786	Adršpach	1	1	901	90	Pro ADRŠPACH	Pro ADRŠPACH	SNK	1	080	414	17.36	1
5203	547786	Adršpach	1	2	904	90	Adršpach - naše obec	Adršpach - naše obec	SNK	1	080	272	11.4	1
5203	547786	Adršpach	1	3	905	90	Za změnu obce	Za změnu obce	SNK	1	080	256	10.73	1
5203	547786	Adršpach	1	4	902	90	Za udržení zaměstnanosti Adršpachu	Za udržení zaměstnanosti	SNK	1	080	267	11.19	1
5203	547786	Adršpach	1	5	906	90	Osm-2018	Osm-2018	SNK	1	080	264	12.45	1
5203	547786	Adršpach	1	6	903	90	ADRŠPACH 2018	ADRŠPACH 2018	SNK	1	080	911	38.21	4
5203	573388	Litoboř	1	1	802	80	Jan GEŤKO	Jan GEŤKO	NK	1	080	36	105.88	1
5203	573388	Litoboř	1	2	807	80	Alena VONDRÁČKOVÁ	Alena VONDRÁČKOVÁ	NK	1	080	32	94.11	1
5203	573388	Litoboř	1	3	805	80	Kateřina PAVLÁSKOVÁ	Kateřina PAVLÁSKOVÁ	NK	1	080	32	94.11	1
5203	573388	Litoboř	1	4	803	80	Zdeněk KADANÍK	Zdeněk KADANÍK	NK	1	080	32	94.11	1
5203	573388	Litoboř	1	5	801	80	Pavel RÝDL	Pavel RÝDL	NK	1	080	42	123.52	1
5203	573388	Litoboř	1	6	806	80	Josef BORŮVKA	Josef BORŮVKA	NK	1	080	32	94.11	1
5203	573388	Litoboř	1	7	804	80	Josef MEDEK	Josef MEDEK	NK	1	080	32	94.11	1
5203	573868	Náchod	1	1	522	522	Patrioti města Náchoda	Patrioti města Náchoda		2	080,776	15085	8.56	2
5203	573868	Náchod	1	2	1323	1323	Občanská demokratická strana a STAROSTOVÉ A NEZÁVISLÍ	Koalice ODS, STAN	ODS+STAN	2	053,166	18820	10.68	3
5203	573868	Náchod	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	7553	4.28	0
5203	573868	Náchod	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	15456	8.77	3
5203	573868	Náchod	1	5	480	480	VOLBA PRO NÁCHOD - sdružení nezávislých kandidátů s podporou TOP 09, Východočechů a Liberálně ekologické strany	VOLBA PRO NÁCHOD - NK s TOP 09		2	080,721	8663	4.91	0
5203	573868	Náchod	1	6	1138	1138	Svoboda a přímá demokracie - Tomio Okamura (SPD) za podpory ZEMANOVCŮ	SPD za podpory ZEMANOVCŮ	SPD + SPO	2	724,1114	5760	3.26	0
5203	573868	Náchod	1	7	529	529	NEZÁVISLÍ, PIRÁTI A ZELENÍ Za moderní město s úctou k tradicím	NK,PIR. A ZEL. Za mod. město	Zel.+Piráti+NK	3	005,080,720	19454	11.04	3
5203	573868	Náchod	1	8	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	57153	32.43	11
5203	573868	Náchod	1	9	768	768	ANO 2011	ANO 2011	ANO	1	768	28240	16.64	5
5203	573884	Bezděkov nad Metují	1	1	901	90	Sdružení pro rozvoj obce	Sdružení pro rozvoj obce	SNK	1	080	1236	100	9
5203	573892	Bohuslavice	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BOHUSLAVICE 1	SNK BOHUSLAVICE 1	SNK	1	080	2486	49.85	6
5203	573892	Bohuslavice	1	2	903	90	Sdružení nezávislých kandidátů pro Bohuslavice	SNK pro Bohuslavice	SNK	1	080	1071	21.48	2
5203	573892	Bohuslavice	1	3	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BOHUSLAVICE 2	SNK BOHUSLAVICE 2	SNK	1	080	1429	28.66	3
5203	573906	Borová	1	1	901	90	NEZÁVISLÍ ZA KLIDNOU BOROVOU	NEZÁVISLÍ ZA KLIDNOU BOROVOU	SNK	1	080	676	100	9
5203	573914	Božanov	1	1	901	90	Sdružení nezávislých kandidátů - č.1	SNK - č.1	SNK	1	080	659	50.8	5
5203	573914	Božanov	1	2	902	90	Sdružení nezávislých kandidátů - č.2	SNK - č.2	SNK	1	080	638	49.19	4
5203	573922	Broumov	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	6905	13.92	3
5203	573922	Broumov	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3139	6.32	1
5203	573922	Broumov	1	3	470	470	VOLBA PRO BROUMOV	VOLBA PRO BROUMOV		2	080,166	10505	21.18	6
5203	573922	Broumov	1	4	480	480	Broumováci	Broumováci		2	080,721	8588	17.31	4
5203	573922	Broumov	1	5	181	181	Nestraníci	Nestraníci	Nestran.	1	181	4586	9.24	2
5203	573922	Broumov	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	9607	19.36	5
5203	573922	Broumov	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2975	5.99	1
5203	573922	Broumov	1	8	515	515	STĚNAVA s VÝCHODOČECHY	STĚNAVA s VÝCHODOČECHY		2	080,770	3293	6.63	1
5203	573931	Brzice	1	1	801	80	ANTONÍN DENYGR	ANTONÍN DENYGR	NK	1	080	49	47.24	0
5203	573931	Brzice	1	2	805	80	PETR KOPŘIVA	PETR KOPŘIVA	NK	1	080	68	65.56	1
5203	573931	Brzice	1	3	809	80	TOMÁŠ PELIKÁN	TOMÁŠ PELIKÁN	NK	1	080	59	56.88	0
5203	573931	Brzice	1	4	808	80	EVA LESKOVÁ	EVA LESKOVÁ	NK	1	080	56	53.99	0
5203	573931	Brzice	1	5	802	80	LENKA HANELOVÁ	LENKA HANELOVÁ	NK	1	080	88	84.84	1
5203	573931	Brzice	1	6	807	80	JAROSLAV KUNA	JAROSLAV KUNA	NK	1	080	94	90.63	1
5203	573931	Brzice	1	7	806	80	ZDENĚK KUDRNÁČ	ZDENĚK KUDRNÁČ	NK	1	080	77	74.24	1
5203	573931	Brzice	1	8	804	80	NELLY KÁRNÍKOVÁ	NELLY KÁRNÍKOVÁ	NK	1	080	93	89.66	1
5203	573931	Brzice	1	9	803	80	RADEK HOFMAN	RADEK HOFMAN	NK	1	080	80	77.13	1
5203	573931	Brzice	1	10	810	80	ING. TOMÁŠ ŠTĚPÁNEK	ING. TOMÁŠ ŠTĚPÁNEK	NK	1	080	62	59.77	1
5203	573957	Černčice	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	944	49.92	4
5203	573957	Černčice	1	2	801	80	Ing. Dominik Lukášek	Ing. Dominik Lukášek	NK	1	080	17	6.29	0
5203	573957	Černčice	1	3	802	80	MICHAL KHANDL	MICHAL KHANDL	NK	1	080	26	9.62	0
5203	573957	Černčice	1	4	902	90	SDRUŽENÍ ČERNČICE	SDRUŽENÍ ČERNČICE	SNK	1	080	904	47.8	3
5203	573965	Červený Kostelec	1	1	902	90	Město +	Město +	SNK	1	080	7103	9	2
5203	573965	Červený Kostelec	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3208	4.06	0
5203	573965	Červený Kostelec	1	3	785	785	PRO Zdraví a Sport	PRO Zdraví a Sport	PRO Zdraví	1	785	3676	4.65	0
5203	573965	Červený Kostelec	1	4	901	90	Nezávislí Červený Kostelec	Nezávislí Červený Kostelec	SNK	1	080	12138	15.38	4
5203	573965	Červený Kostelec	1	5	904	90	Spoluobčané	Spoluobčané	SNK	1	080	17887	22.66	7
5203	573965	Červený Kostelec	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	16615	21.05	6
5203	573965	Červený Kostelec	1	7	903	90	Pro rozvoj města	Pro rozvoj města	SNK	1	080	12592	15.95	4
5203	573965	Červený Kostelec	1	8	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	5687	7.2	2
5203	573973	Česká Čermná	1	1	901	90	"""Nezávislí"""	"""Nezávislí"""	SNK	1	080	1346	100	9
5203	573981	Česká Metuje	1	1	901	90	PRO ZMĚNU	PRO ZMĚNU	SNK	1	080	734	95.82	7
5203	573981	Česká Metuje	1	2	801	80	JÁN OBRCIAN	JÁN OBRCIAN	NK	1	080	32	29.24	0
5203	573990	Česká Skalice	1	1	901	90	"""PRO MĚSTO"""	"""PRO MĚSTO"""	SNK	1	080	11663	34.79	8
5203	573990	Česká Skalice	1	2	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	11361	33.89	7
5203	573990	Česká Skalice	1	3	387	387	Sdružení politické strany Komunistická strana Čech a Moravy a nezávislých kandidátů	Sdružení polit. str. KSČM a NK		2	047,080	2108	6.28	1
5203	573990	Česká Skalice	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	199	4.15	0
5203	573990	Česká Skalice	1	5	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	2488	7.42	1
5203	573990	Česká Skalice	1	6	389	389	Občanská demokratická strana a nezávislí kandidáti	ODS a NK		2	053,080	5696	16.99	4
5203	574015	Dolany	1	1	901	90	P R O  O B E C  ZÁSTUPCI MÍSTNÍCH ČÁSTÍ	PRO OBEC	SNK	1	080	1814	63.24	6
5203	574015	Dolany	1	2	768	768	ANO 2011	ANO 2011	ANO	1	768	1054	36.75	3
5203	574023	Dolní Radechová	1	1	902	90	"""Hasiči"""	"""Hasiči"""	SNK	1	080	859	38.17	3
5203	574023	Dolní Radechová	1	2	901	90	"""Naše obec"""	"""Naše obec"""	SNK	1	080	1391	61.82	4
5203	574031	Hejtmánkovice	1	1	901	90	ZA LEPŠÍ HEJTMÁNKOVICE	ZA LEPŠÍ HEJTMÁNKOVICE	SNK	1	080	1422	88.93	9
5203	574031	Hejtmánkovice	1	2	802	80	Ing. Jan Brouček	Ing. Jan Brouček	NK	1	080	96	54.03	0
5203	574031	Hejtmánkovice	1	3	801	80	Alena Broučková	Alena Broučková	NK	1	080	81	45.59	0
5203	574040	Heřmanice	1	1	901	90	OŽIVENÍ	OŽIVENÍ	SNK	1	080	447	32.13	2
5203	574040	Heřmanice	1	2	902	90	SNK - za obec	SNK - za obec	SNK	1	080	944	67.86	5
5203	574058	Heřmánkovice	1	1	901	90	NEZÁVISLÍ	NEZÁVISLÍ	SNK	1	080	803	100	5
5203	574066	Horní Radechová	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	135	23.06	0
5203	574066	Horní Radechová	1	2	902	90	"""Za všestranný rozvoj obce Horní Radechová a Slavíkov"""	"""Za všestranný rozvoj obce"""	SNK	1	080	767	56.14	4
5203	574066	Horní Radechová	1	3	901	90	"""Za rozvoj obce a spokojenost občanů"""	"""Za rozvoj obce a spokojenost"""	SNK	1	080	464	33.96	3
5203	574074	Hořičky	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	918	45.87	4
5203	574074	Hořičky	1	2	901	90	Sdružení nezávislých kandidátů obce Hořičky	SNK obce Hořičky	SNK	1	080	1083	54.12	5
5203	574082	Hronov	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2584	4.88	0
5203	574082	Hronov	1	2	411	411	"""ROZVOJ MĚSTA"""	"""ROZVOJ MĚSTA"""		2	080,113	16906	31.96	7
5203	574082	Hronov	1	3	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	3308	6.25	1
5203	574082	Hronov	1	4	522	522	Hronovští patrioti	Hronovští patrioti		2	080,776	5239	9.9	2
5203	574082	Hronov	1	5	768	768	ANO 2011	ANO 2011	ANO	1	768	11451	21.65	5
5203	574082	Hronov	1	6	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	8774	16.59	4
5203	574082	Hronov	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4624	8.74	2
5203	574112	Chvalkovice	1	1	901	90	Společnou cestou	Společnou cestou	SNK	1	080	1809	65.73	6
5203	574112	Chvalkovice	1	2	902	90	PRO VŠECHNY!	PRO VŠECHNY!	SNK	1	080	943	34.26	3
5203	574121	Jaroměř	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	8724	12.74	3
5203	574121	Jaroměř	1	2	113	113	Volba pro město	Volba pro město	VPM	1	113	13587	19.85	5
5203	574121	Jaroměř	1	3	1007	1007	Hnutí dobrých proměn	Hnutí dobrých proměn	HDP	1	1007	11776	17.2	4
5203	574121	Jaroměř	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	7367	10.76	2
5203	574121	Jaroměř	1	5	555	555	JAROMĚŘ - NÁŠ DOMOV	JAROMĚŘ - NÁŠ DOMOV		2	080,1061	4500	6.57	1
5203	574121	Jaroměř	1	6	768	768	ANO 2011	ANO 2011	ANO	1	768	13842	20.22	5
5203	574121	Jaroměř	1	7	1174	1174	PLUS pro Jaroměř	PLUS pro Jaroměř	PLUS	1	1174	3001	4.38	0
5203	574121	Jaroměř	1	8	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3511	5.12	1
5203	574121	Jaroměř	1	9	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2136	3.12	0
5203	574139	Jasenná	1	1	901	90	Za obec Jasennou	Za obec Jasennou	SNK	1	080	2279	55.32	9
5203	574139	Jasenná	1	2	902	90	Hasiči	Hasiči	SNK	1	080	1152	27.96	4
5203	574139	Jasenná	1	3	903	90	Tělocvičná jednota Sokol	Tělocvičná jednota Sokol	SNK	1	080	688	35.79	2
