OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	591394	Police	1	1	811	80	Radka Lujcová	Radka Lujcová	NK	1	080	41	22.56	0
6104	591394	Police	1	2	805	80	Josef Blažek	Josef Blažek	NK	1	080	145	79.79	1
6104	591394	Police	1	3	806	80	Karel Janoušek	Karel Janoušek	NK	1	080	184	101.25	1
6104	591394	Police	1	4	810	80	Rostislav Sláma	Rostislav Sláma	NK	1	080	86	47.32	1
6104	591394	Police	1	5	809	80	Josef Tesař	Josef Tesař	NK	1	080	81	44.57	0
6104	591394	Police	1	6	808	80	Jaroslav Neshyba	Jaroslav Neshyba	NK	1	080	42	23.11	0
6104	591394	Police	1	7	807	80	Jaromír Filipský	Jaromír Filipský	NK	1	080	78	42.92	0
6104	591394	Police	1	8	801	80	Jaroslav Šaroun	Jaroslav Šaroun	NK	1	080	89	48.97	1
6104	591394	Police	1	9	812	80	Pavel Abrhám	Pavel Abrhám	NK	1	080	49	26.96	0
6104	591394	Police	1	10	813	80	Karel Vondráček	Karel Vondráček	NK	1	080	145	79.79	1
6104	591394	Police	1	11	804	80	František Klouda	František Klouda	NK	1	080	99	54.48	1
6104	591394	Police	1	12	803	80	Libuše Kašparová	Libuše Kašparová	NK	1	080	171	94.1	1
6104	591394	Police	1	13	802	80	Jan Meidl	Jan Meidl	NK	1	080	62	34.11	0
