OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3103	546917	Písečné	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	266	14.61	1
3103	546917	Písečné	1	2	902	90	"Sdružení ""Za svobodnou a nezávislou Písečnou"""	"""Za svobod. a nezáv. Písečnou"""	SNK	1	080	297	21.75	1
3103	546917	Písečné	1	3	901	90	Jsme tu Doma !	Jsme tu Doma !	SNK	1	080	1221	48.78	6
3103	546917	Písečné	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	719	28.72	3
