OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3106	551775	Strašice	1	1	802	80	Václav Dolíška, nezávislý kandidát	Václav Dolíška, NK	NK	1	080	73	86.75	1
3106	551775	Strašice	1	2	803	80	Miroslava Kopová, nezávislý kandidát	Miroslava Kopová, NK	NK	1	080	11	13.07	0
3106	551775	Strašice	1	3	807	80	Josef Holý, nezávislý kandidát	Josef Holý, NK	NK	1	080	83	98.64	1
3106	551775	Strašice	1	4	806	80	Václav Křiváček, nezávislý kandidát	Václav Křiváček, NK	NK	1	080	36	42.78	0
3106	551775	Strašice	1	5	810	80	Jaroslav Rychtář, nezávislý kandidát	Jaroslav Rychtář, NK	NK	1	080	37	43.97	1
3106	551775	Strašice	1	6	804	80	František Komrska, nezávislý kandidát	František Komrska, NK	NK	1	080	69	82	1
3106	551775	Strašice	1	7	808	80	Pavel Maršoun, nezávislý kandidát	Pavel Maršoun, NK	NK	1	080	37	43.97	0
3106	551775	Strašice	1	8	805	80	Pavel Mráz, nezávislý kandidát	Pavel Mráz, NK	NK	1	080	107	127.16	1
3106	551775	Strašice	1	9	801	80	Jiří Rychtář, nezávislý kandidát	Jiří Rychtář, NK	NK	1	080	64	76.06	1
3106	551775	Strašice	1	10	809	80	František Rejšek, nezávislý kandidát	František Rejšek, NK	NK	1	080	72	85.56	1
