OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	571407	Hluboká	1	1	812	80	"""Václav Tměj"""	"""Václav Tměj"""	NK	1	080			
5301	571407	Hluboká	1	2	811	80	"""Pavlína Sejkorová"""	"""Pavlína Sejkorová"""	NK	1	080			
5301	571407	Hluboká	1	3	802	80	"""Ondřej Brůna"""	"""Ondřej Brůna"""	NK	1	080			
5301	571407	Hluboká	1	4	810	80	"""Ondřej Cepl Ing."""	"""Ondřej Cepl Ing."""	NK	1	080			
5301	571407	Hluboká	1	5	803	80	"""Jiří Nádvorník"""	"""Jiří Nádvorník"""	NK	1	080			
5301	571407	Hluboká	1	6	807	80	"""Libor Lněnička"""	"""Libor Lněnička"""	NK	1	080			
5301	571407	Hluboká	1	7	804	80	"""Jaroslav Sejkora"""	"""Jaroslav Sejkora"""	NK	1	080			
5301	571407	Hluboká	1	8	806	80	"""Josef Lorenc ml."""	"""Josef Lorenc ml."""	NK	1	080			
5301	571407	Hluboká	1	9	808	80	"""Lukáš Sodomka"""	"""Lukáš Sodomka"""	NK	1	080			
5301	571407	Hluboká	1	10	809	80	"""Lukáš Vodička"""	"""Lukáš Vodička"""	NK	1	080			
5301	571407	Hluboká	1	11	801	80	"""Jaroslav Bureš"""	"""Jaroslav Bureš"""	NK	1	080			
5301	571407	Hluboká	1	12	805	80	"""Josef Lorenc"""	"""Josef Lorenc"""	NK	1	080			
