OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2108	537501	Milovice	1	1	768	768	ANO 2011	ANO 2011	ANO	1	768	6858	19.68	3
2108	537501	Milovice	1	2	1123	1123	Změna pro lidi	Změna pro lidi	ZpL	1	1123	1473	4.22	0
2108	537501	Milovice	1	3	47	47	KOMUNISTICKÁ STRANA ČECH A MORAVY	Komunistická str.Čech a Moravy	KSČM	1	047	2561	7.34	1
2108	537501	Milovice	1	4	734	734	OMMO - hlas pro občana	OMMO - hlas pro občana	OMMO	1	734	1199	3.44	0
2108	537501	Milovice	1	5	659	659	TOP MÍSTO PRO ŽIVOT	TOP MÍSTO PRO ŽIVOT	TOP+STAN	2	166,721	3255	9.34	1
2108	537501	Milovice	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	8761	25.14	5
2108	537501	Milovice	1	7	371	371	Česká strana sociálně demokratická s podporou nezávislých	Sdružení ČSSD, NK		2	007,080	1795	5.15	1
2108	537501	Milovice	1	8	714	714	Za naše Milovice	Za naše Milovice	Svobodní	1	714	2613	7.49	1
2108	537501	Milovice	1	9	364	364	Milovice Sobě	Milovice Sobě	Zelení+NK	2	005,080	2797	8.02	1
2108	537501	Milovice	1	10	1	1	KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3534	10.14	2
