OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5204	576573	Olešnice v Orlických horách	1	1	902	90	Pro mírný pokrok a současnost	Pro mírný pokrok a současnost	SNK	1	080			
5204	576573	Olešnice v Orlických horách	1	2	901	90	Občané pro Olešnici	Občané pro Olešnici	SNK	1	080			
5204	576573	Olešnice v Orlických horách	1	3	903	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ – ZA LEPŠÍ OLEŠNICI	SNK – ZA LEPŠÍ OLEŠNICI	SNK	1	080			
