OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	561312	Buřenice	1	1	807	80	Jiří Růžek	Jiří Růžek	NK	1	080	76	97.61	1
6103	561312	Buřenice	1	2	808	80	Antonín Bárta	Antonín Bárta	NK	1	080	64	82.2	1
6103	561312	Buřenice	1	3	806	80	Zdeněk Kos	Zdeněk Kos	NK	1	080	54	69.35	1
6103	561312	Buřenice	1	4	810	80	Jaroslav Šustr	Jaroslav Šustr	NK	1	080	53	68.07	1
6103	561312	Buřenice	1	5	811	80	Ing. David Zenáhlík	David Zenáhlík	NK	1	080	31	39.81	0
6103	561312	Buřenice	1	6	803	80	Jindřich Toman	Jindřich Toman	NK	1	080	49	62.93	0
6103	561312	Buřenice	1	7	801	80	Milan Růžek	Milan Růžek	NK	1	080	13	16.69	0
6103	561312	Buřenice	1	8	809	80	Jiří Dvořák	Jiří Dvořák	NK	1	080	66	84.77	1
6103	561312	Buřenice	1	9	802	80	Vladimír Hrubý	Vladimír Hrubý	NK	1	080	64	82.2	1
6103	561312	Buřenice	1	10	804	80	Jiří Šulc	Jiří Šulc	NK	1	080	55	70.64	1
6103	561312	Buřenice	1	11	805	80	Soňa Božáková	Soňa Božáková	NK	1	080	20	25.68	0
