OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	571652	Krásné	1	1	803	80	BC. RADEK PEŠEK	RADEK PEŠEK	NK	1	080	47	66.46	0
5301	571652	Krásné	1	2	801	80	JOSEF FANT	JOSEF FANT	NK	1	080	25	35.35	0
5301	571652	Krásné	1	3	805	80	KAREL FANT	KAREL FANT	NK	1	080	52	73.53	1
5301	571652	Krásné	1	4	810	80	LIBOR MENCL	LIBOR MENCL	NK	1	080	30	42.42	0
5301	571652	Krásné	1	5	804	80	PAVEL SOUDEK	PAVEL SOUDEK	NK	1	080	66	93.33	1
5301	571652	Krásné	1	6	802	80	MILAN NEPOVÍM	MILAN NEPOVÍM	NK	1	080	68	96.16	1
5301	571652	Krásné	1	7	808	80	JIŘINA POSPÍŠILOVÁ	JIŘINA POSPÍŠILOVÁ	NK	1	080	48	67.87	1
5301	571652	Krásné	1	8	806	80	MARTIN PEŠEK	MARTIN PEŠEK	NK	1	080	54	76.36	1
5301	571652	Krásné	1	9	807	80	RADEK NOVOTNÝ	RADEK NOVOTNÝ	NK	1	080	49	69.29	1
5301	571652	Krásné	1	10	809	80	PAVEL POSPÍŠIL	PAVEL POSPÍŠIL	NK	1	080	56	79.19	1
