OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5302	575232	Kostěnice	1	1	825	80	Jitka Pátková	Jitka Pátková	NK	1	080	134	79.57	1
5302	575232	Kostěnice	1	2	815	80	Štěpánka Janatková	Štěpánka Janatková	NK	1	080	140	83.13	1
5302	575232	Kostěnice	1	3	812	80	Andrea Kubíková	Andrea Kubíková	NK	1	080	82	48.69	0
5302	575232	Kostěnice	1	4	823	80	Karel Růžička	Karel Růžička	NK	1	080	72	42.75	0
5302	575232	Kostěnice	1	5	808	80	Ivo Novák	Ivo Novák	NK	1	080	87	51.66	1
5302	575232	Kostěnice	1	6	817	80	Jakub Englich	Jakub Englich	NK	1	080	113	67.1	1
5302	575232	Kostěnice	1	7	806	80	Ing. Lukáš Jeřábek	Lukáš Jeřábek	NK	1	080	161	95.6	1
5302	575232	Kostěnice	1	8	818	80	Ing. Zbyněk Svatoň	Zbyněk Svatoň	NK	1	080	93	55.22	1
5302	575232	Kostěnice	1	9	802	80	Lucie Lohynská	Lucie Lohynská	NK	1	080	114	67.69	1
5302	575232	Kostěnice	1	10	810	80	Václav Pulkrábek	Václav Pulkrábek	NK	1	080	202	119.95	1
5302	575232	Kostěnice	1	11	824	80	Jan Pavlíček	Jan Pavlíček	NK	1	080	87	51.66	0
5302	575232	Kostěnice	1	12	804	80	Michal Málek	Michal Málek	NK	1	080	123	73.04	1
5302	575232	Kostěnice	1	13	813	80	Jiří Zahrádko	Jiří Zahrádko	NK	1	080	102	60.57	1
5302	575232	Kostěnice	1	14	814	80	Gabriela Zahrádková	Gabriela Zahrádková	NK	1	080	127	75.41	1
5302	575232	Kostěnice	1	15	820	80	PETR ZAHRÁDKO	PETR ZAHRÁDKO	NK	1	080	100	59.38	1
5302	575232	Kostěnice	1	16	821	80	VLADIMÍR PÁTEK	VLADIMÍR PÁTEK	NK	1	080	103	61.16	1
5302	575232	Kostěnice	1	17	805	80	Vlastimil Englich	Vlastimil Englich	NK	1	080	65	38.59	0
5302	575232	Kostěnice	1	18	809	80	Ing. František Peterka	František Peterka	NK	1	080	123	73.04	1
5302	575232	Kostěnice	1	19	803	80	Roman Lupoměský	Roman Lupoměský	NK	1	080	72	42.75	0
5302	575232	Kostěnice	1	20	811	80	Bc. Michaela Fűllová	Michaela Fűllová	NK	1	080	25	14.84	0
5302	575232	Kostěnice	1	21	801	80	Mgr. Zuzana Doušková Kubíková	Zuzana Doušková Kubíková	NK	1	080	77	45.72	0
5302	575232	Kostěnice	1	22	819	80	PAVEL KŇAVA	PAVEL KŇAVA	NK	1	080	55	32.66	0
5302	575232	Kostěnice	1	23	807	80	Petr Jirout	Petr Jirout	NK	1	080	147	87.29	1
5302	575232	Kostěnice	1	24	822	80	JOSEF JEDLIČKA	JOSEF JEDLIČKA	NK	1	080	68	40.38	0
5302	575232	Kostěnice	1	25	816	80	Pavel Žáček	Pavel Žáček	NK	1	080	54	32.06	0
