OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	547387	Praha 15	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721	34214	14.18	5
1199	547387	Praha 15	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	13822	6.34	2
1199	547387	Praha 15	1	3	1024	1024	Otevřená radnice	Otevřená radnice	Hora 2014	1	1024	2881	2.46	0
1199	547387	Praha 15	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	35227	14.6	5
1199	547387	Praha 15	1	5	479	479	Patnáctka náš domov - Strana zelených, KDU-ČSL a nezávislí kandidáti	Patnáctka náš domov		3	001,005,080	33065	13.71	5
1199	547387	Praha 15	1	6	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	61075	25.32	9
1199	547387	Praha 15	1	7	427	427	Demokraté Jana Kasla	Demokraté Jana Kasla		2	080,143	4874	2.02	0
1199	547387	Praha 15	1	8	792	792	Úsvit přímé demokracie	Úsvit přímé demokracie	Úsvit	1	792	3726	1.54	0
1199	547387	Praha 15	1	9	155	155	DOMOV	DOMOV	DOMOV	1	155	590	0.63	0
1199	547387	Praha 15	1	10	791	791	Pro Prahu	Pro Prahu	HPP	1	791	9749	4.04	0
1199	547387	Praha 15	1	11	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	24889	10.32	3
1199	547387	Praha 15	1	12	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	17014	7.05	2
