OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2108	503410	Žitovlice	1	1	901	90	Za obec pro občany	Za obec pro občany	SNK	1	080			
2108	503410	Žitovlice	1	2	902	90	Rozvoj a tradice obce	Rozvoj a tradice obce	SNK	1	080			
2108	529630	Kostomlátky	1	1	902	90	Sdružení nezávislých kandidátů Doubrava	Sdr. nez. kandidátů Doubrava	SNK	1	080			
2108	529630	Kostomlátky	1	2	901	90	Sdružení nezávislých kandidátů Kostomlátky	SNK Kostomlátky	SNK	1	080			
2108	534471	Záhornice	1	1	902	90	Sdružení nezávislých - Záhornice	Sdruž. nezávislých - Záhornice	SNK	1	080			
2108	534471	Záhornice	1	2	901	90	ZMĚNA 2018 SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	ZMĚNA 2018 SDR. NEZ. KANDID.	SNK	1	080			
2108	534706	Chroustov	1	1	803	80	Iveta Hakenová	Iveta Hakenová	NK	1	080			
2108	534706	Chroustov	1	2	806	80	Jaroslav Strýhal	Jaroslav Strýhal	NK	1	080			
2108	534706	Chroustov	1	3	805	80	Jan Sussmann	Jan Sussmann	NK	1	080			
2108	534706	Chroustov	1	4	801	80	Josef Hanzl	Josef Hanzl	NK	1	080			
2108	534706	Chroustov	1	5	807	80	Pavel Vančura	Pavel Vančura	NK	1	080			
2108	534706	Chroustov	1	6	802	80	Václav Nádvorník	Václav Nádvorník	NK	1	080			
2108	534706	Chroustov	1	7	804	80	Milan Vančura	Milan Vančura	NK	1	080			
2108	534757	Seletice	1	1	901	90	Sdružení nezávislých kandidátů Seletice 2022	SNK Seletice 2022	SNK	1	080			
2108	534757	Seletice	1	2	902	90	Trochu jinak	Trochu jinak	SNK	1	080			
2108	534854	Hořany	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080			
2108	534862	Zvěřínek	1	1	901	90	Sdružení nezávislých kandidátů - Samostatná obec	SNK - Samostatná obec	SNK	1	080			
2108	534871	Velenka	1	1	901	90	Pro rozkvět a soudržnost	Pro rozkvět a soudržnost	SNK	1	080			
2108	534889	Starý Vestec	1	1	901	90	Za obec krásnější	Za obec krásnější	SNK	1	080			
2108	534919	Netřebice	1	1	470	470	PRO NETŘEBICE	PRO NETŘEBICE	STAN+NK	2	080,166			
2108	534919	Netřebice	1	2	901	90	Sdružení pro obec Netřebice	Sdružení pro obec Netřebice	SNK	1	080			
2108	534919	Netřebice	1	3	902	90	Sdružení nezávislých kandidátů obce Netřebice	SNK obce Netřebice	SNK	1	080			
