OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5102	563609	Jenišovice	1	1	807	80	LIBOR PREISLER, nezávislý kandidát	LIBOR PREISLER, NK	NK	1	080	214	90.12	1
5102	563609	Jenišovice	1	2	809	80	JAN MACOUN, nezávislý kandidát	JAN MACOUN, NK	NK	1	080	257	108.23	1
5102	563609	Jenišovice	1	3	805	80	LUKÁŠ VESELÝ, nezávislý kandidát	LUKÁŠ VESELÝ, NK	NK	1	080	229	96.43	1
5102	563609	Jenišovice	1	4	810	80	Jana KADEČKOVÁ, nezávislý kandidát	Jana KADEČKOVÁ, NK	NK	1	080	209	88.01	1
5102	563609	Jenišovice	1	5	801	80	TOMÁŠ JIROŠ, nezávislý kandidát	TOMÁŠ JIROŠ, NK	NK	1	080	184	77.48	1
5102	563609	Jenišovice	1	6	803	80	PETRA BARTKO, nezávislý kandidát	PETRA BARTKO, NK	NK	1	080	198	83.38	1
5102	563609	Jenišovice	1	7	812	80	BOHUMIL BRADÁČ, nezávislý kandidát	BOHUMIL BRADÁČ, NK	NK	1	080	256	107.81	1
5102	563609	Jenišovice	1	8	806	80	LUKÁŠ STEJSKAL, nezávislý kandidát	LUKÁŠ STEJSKAL, NK	NK	1	080	244	102.75	1
5102	563609	Jenišovice	1	9	804	80	MIROSLAV BOČOK, nezávislý kandidát	MIROSLAV BOČOK, NK	NK	1	080	190	80.01	1
5102	563609	Jenišovice	1	10	808	80	Jaroslav Vinš, nezávislý kandidát	Jaroslav Vinš, NK	NK	1	080	171	72.01	0
5102	563609	Jenišovice	1	11	811	80	ING. JIŘÍ BROŽ, nezávislý kandidát	ING. JIŘÍ BROŽ, NK	NK	1	080	283	119.18	1
5102	563609	Jenišovice	1	12	802	80	ROMAN KNOBLOCH, nezávislý kandidát	ROMAN KNOBLOCH, NK	NK	1	080	177	74.54	1
