OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	573574	Chřenovice	1	1	802	80	Josef Zelený	Josef Zelený	NK	1	080	56	70	1
6101	573574	Chřenovice	1	2	808	80	Dalibor Sedláček	Dalibor Sedláček	NK	1	080	20	25	0
6101	573574	Chřenovice	1	3	815	80	Pavel Novák	Pavel Novák	NK	1	080	32	40	0
6101	573574	Chřenovice	1	4	804	80	Jaromír Karel	Jaromír Karel	NK	1	080	69	86.25	1
6101	573574	Chřenovice	1	5	813	80	Bohumil Málek	Bohumil Málek	NK	1	080	15	18.75	0
6101	573574	Chřenovice	1	6	811	80	Miroslava Nováková	Miroslava Nováková	NK	1	080	26	32.5	0
6101	573574	Chřenovice	1	7	807	80	Jana Smejkalová	Jana Smejkalová	NK	1	080	39	48.75	0
6101	573574	Chřenovice	1	8	806	80	Josef Fejfar	Josef Fejfar	NK	1	080	60	75	1
6101	573574	Chřenovice	1	9	803	80	Jitka Trpišovská,DiS.	Jitka Trpišovská,DiS.	NK	1	080	43	53.75	1
6101	573574	Chřenovice	1	10	810	80	Richard Pachovský	Richard Pachovský	NK	1	080	9	11.25	0
6101	573574	Chřenovice	1	11	805	80	Věra Pešková	Věra Pešková	NK	1	080	28	35	0
6101	573574	Chřenovice	1	12	801	80	František Hoskovec	František Hoskovec	NK	1	080	53	66.25	1
6101	573574	Chřenovice	1	13	809	80	Lenka Sedláčková	Lenka Sedláčková	NK	1	080	16	20	0
6101	573574	Chřenovice	1	14	814	80	Věra Štecherová	Věra Štecherová	NK	1	080	50	62.5	1
6101	573574	Chřenovice	1	15	812	80	Jiří Smejkal	Jiří Smejkal	NK	1	080	44	55	1
