OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2105	534625	Zbýšov	1	1	803	80	Věra Radilová	Věra Radilová	NK	1	080	239	83.72	1
2105	534625	Zbýšov	1	2	810	80	Alena Kličková	Alena Kličková	NK	1	080	161	56.4	0
2105	534625	Zbýšov	1	3	805	80	Ing. Hana Kunášková	Ing. Hana Kunášková	NK	1	080	186	65.16	1
2105	534625	Zbýšov	1	4	808	80	Josef Profous	Josef Profous	NK	1	080	128	44.84	0
2105	534625	Zbýšov	1	5	901	90	Sdružení nezávislých kandidátů za omlazení a obrození Zbýšovska	SNK za omla.a obroz. Zbýšovska	SNK	1	080	978	42.82	6
2105	534625	Zbýšov	1	6	801	80	Jana Pechová	Jana Pechová	NK	1	080	149	52.19	0
2105	534625	Zbýšov	1	7	802	80	Ivan Marček	Ivan Marček	NK	1	080	34	11.91	0
2105	534625	Zbýšov	1	8	807	80	Květa Němcová	Květa Němcová	NK	1	080	268	93.88	1
2105	534625	Zbýšov	1	9	811	80	Mgr. Oldřich Poul	Mgr. Oldřich Poul	NK	1	080	93	32.58	0
2105	534625	Zbýšov	1	10	809	80	Tomáš Vávra	Tomáš Vávra	NK	1	080	90	31.52	0
2105	534625	Zbýšov	1	11	806	80	Aleš Šorf	Aleš Šorf	NK	1	080	138	48.34	0
2105	534625	Zbýšov	1	12	804	80	František Vavřička	František Vavřička	NK	1	080	105	36.78	0
