OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7105	553387	Hraběšice	1	1	901	90	Za obec krásnější	Za obec krásnější	SNK	1	080	240	45.19	3
7105	553387	Hraběšice	1	2	721	721	TOP 09	TOP 09	TOP 09	1	721	291	54.8	4
