OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4102	555479	Potůčky	1	1	814	80	Monika Gewitscherová, nezávislý kandidát	Monika Gewitscherová, NK	NK	1	080	60	39.1	0
4102	555479	Potůčky	1	2	806	80	Miroslav Šípek, nezávislý kandidát	Miroslav Šípek, NK	NK	1	080	107	69.73	1
4102	555479	Potůčky	1	3	817	80	Karel Štěrba, nezávislý kandidát	Karel Štěrba, NK	NK	1	080	88	57.34	1
4102	555479	Potůčky	1	4	815	80	Zuzana Langová, nezávislý kandidát	Zuzana Langová, NK	NK	1	080	17	11.07	0
4102	555479	Potůčky	1	5	803	80	Vlastimil Ondra, nezávislý kandidát	Vlastimil Ondra, NK	NK	1	080	125	81.46	1
4102	555479	Potůčky	1	6	807	80	Ladislav Volráb, nezávislý kandidát	Ladislav Volráb, NK	NK	1	080	71	46.27	0
4102	555479	Potůčky	1	7	816	80	Luděk Bořek, nezávislý kandidát	Luděk Bořek, NK	NK	1	080	72	46.92	0
4102	555479	Potůčky	1	8	812	80	Lenka Štrauchová, nezávislý kandidát	Lenka Štrauchová, NK	NK	1	080	65	42.36	0
4102	555479	Potůčky	1	9	802	80	Martin Zábrana, nezávislý kandidát	Martin Zábrana, NK	NK	1	080	55	35.84	0
4102	555479	Potůčky	1	10	818	80	Stanislav Šípek, nezávislý kandidát	Stanislav Šípek, NK	NK	1	080	94	61.25	1
4102	555479	Potůčky	1	11	811	80	Lenka Kuběnová, nezávislý kandidát	Lenka Kuběnová, NK	NK	1	080	93	60.6	1
4102	555479	Potůčky	1	12	813	80	Lukáš Kuběna, nezávislý kandidát	Lukáš Kuběna, NK	NK	1	080	37	24.11	0
4102	555479	Potůčky	1	13	801	80	Jarmila Fořtová, nezávislý kandidát	Jarmila Fořtová, NK	NK	1	080	116	75.59	1
4102	555479	Potůčky	1	14	810	80	Stanislav Zeman, nezávislý kandidát	Stanislav Zeman, NK	NK	1	080	76	49.52	0
4102	555479	Potůčky	1	15	809	80	David Nádler, nezávislý kandidát	David Nádler, NK	NK	1	080	106	69.08	1
4102	555479	Potůčky	1	16	804	80	Alexander Andrlík, nezávislý kandidát	Alexander Andrlík, NK	NK	1	080	35	22.8	0
4102	555479	Potůčky	1	17	808	80	Jozef Putko, nezávislý kandidát	Jozef Putko, NK	NK	1	080	83	54.09	1
4102	555479	Potůčky	1	18	805	80	René Týř, nezávislý kandidát	René Týř, NK	NK	1	080	81	52.78	1
