OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3104	549657	Nevězice	1	1	804	80	Milan Kyrian	Milan Kyrian	NK	1	080	40	53.63	1
3104	549657	Nevězice	1	2	810	80	Vilém Volf	Vilém Volf	NK	1	080	32	42.91	0
3104	549657	Nevězice	1	3	808	80	Emil Mašanka	Emil Mašanka	NK	1	080	41	54.98	1
3104	549657	Nevězice	1	4	802	80	Josef Pobříslo	Josef Pobříslo	Josef Pobříslo	1	080	61	81.8	1
3104	549657	Nevězice	1	5	803	80	Otokar Malkus	Otokar Malkus	NK	1	080	36	48.27	0
3104	549657	Nevězice	1	6	801	80	Jana Pobříslová	Jana Pobříslová	Jana Pobříslová	1	080	34	45.59	0
3104	549657	Nevězice	1	7	805	80	Veronika Kyrianová	Veronika Kyrianová	NK	1	080	35	46.93	0
3104	549657	Nevězice	1	8	809	80	Ing. Vladimír Kyliánek	Vladimír Kyliánek	NK	1	080	51	68.39	1
3104	549657	Nevězice	1	9	807	80	Antonín Jančík	Antonín Jančík	NK	1	080	34	45.59	0
3104	549657	Nevězice	1	10	806	80	Renata Drábová	Renata Drábová	NK	1	080	23	30.84	0
3104	549657	Nevězice	1	11	901	90	NEVĚZICE - KOLOREDOV	NEVĚZICE - KOLOREDOV	SNK	1	080	135	25.86	3
