OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2107	536181	Kropáčova Vrutice	1	1	813	80	Kateřina Zajícová, nezávislý kandidát	Kateřina Zajícová, NK	NK	1	080	140	65.53	1
2107	536181	Kropáčova Vrutice	1	2	806	80	Bohumil Fait, nezávislý kandidát	Bohumil Fait, NK	NK	1	080	191	89.4	1
2107	536181	Kropáčova Vrutice	1	3	807	80	Miroslav Hrázký, nezávislý kandidát	Miroslav Hrázký, NK	NK	1	080	277	129.65	1
2107	536181	Kropáčova Vrutice	1	4	804	80	Jarmila Čapková, nezávislý kandidát	Jarmila Čapková, NK	NK	1	080	205	95.95	1
2107	536181	Kropáčova Vrutice	1	5	809	80	Irena Fraňová, nezávislý kandidát	Irena Fraňová, NK	NK	1	080	132	61.78	1
2107	536181	Kropáčova Vrutice	1	6	805	80	Jaroslav Havelka, nezávislý kandidát	Jaroslav Havelka, NK	NK	1	080	212	99.23	1
2107	536181	Kropáčova Vrutice	1	7	803	80	Jan Bruthans, nezávislý kandidát	Jan Bruthans, NK	NK	1	080	126	58.97	1
2107	536181	Kropáčova Vrutice	1	8	808	80	Vladimír Vorel, nezávislý kandidát	Vladimír Vorel, NK	NK	1	080	251	117.48	1
2107	536181	Kropáčova Vrutice	1	9	810	80	Květa Bartoníčková-Moličová, nezávislý kandidát	Květa Bartoníčková-Moličová,NK	NK	1	080	200	93.61	1
2107	536181	Kropáčova Vrutice	1	10	812	80	Radek Pakandl, nezávislý kandidát	Radek Pakandl, NK	NK	1	080	170	79.57	1
2107	536181	Kropáčova Vrutice	1	11	802	80	Zdeňka Auerová, nezávislý kandidát	Zdeňka Auerová, NK	NK	1	080	185	86.59	1
2107	536181	Kropáčova Vrutice	1	12	814	80	Eva Roubalová, nezávislý kandidát	Eva Roubalová, NK	NK	1	080	46	21.53	0
2107	536181	Kropáčova Vrutice	1	13	811	80	Jiří Roubal, nezávislý kandidát	Jiří Roubal, NK	NK	1	080	117	54.76	0
2107	536181	Kropáčova Vrutice	1	14	801	80	Monika Kulasová, nezávislý kandidát	Monika Kulasová, NK	NK	1	080	98	45.87	0
