OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	500097	Praha 3	1	1	411	411	Volba pro město - Nezávislí kandidáti	Volba pro město - NK		2	080,113	24260	3.4	0
1199	500097	Praha 3	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	24829	3.48	0
1199	500097	Praha 3	1	3	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	28012	3.92	0
1199	500097	Praha 3	1	4	768	768	ANO 2011	ANO 2011	ANO	1	768	89312	12.51	5
1199	500097	Praha 3	1	5	156	156	Dělnická strana sociální spravedlnosti	Dělnic.str.sociální spravedl.	DSSS	1	156	2178	0.3	0
1199	500097	Praha 3	1	6	1310	1310	Koalice pro Prahu 3 - ODS, KDU-ČSL, Svobodní	Pro Prahu 3-ODS,KDU-ČSL, Svob.	KDU+ODS+Svobod.	3	001,053,714	158181	22.17	10
1199	500097	Praha 3	1	7	364	364	Zelení a nezávislí	Zelení a nezávislí	Zelení+NK	2	005,080	57929	8.12	3
1199	500097	Praha 3	1	8	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	132774	19.15	8
1199	500097	Praha 3	1	9	659	659	TOP 09 a Starostové (STAN) s podporou Žižkov (nejen) sobě	TOP 09 a Starostové (STAN)	TOP+STAN	2	166,721	150402	21.08	9
1199	500097	Praha 3	1	10	1183	1183	Unie Hrdosti, Aktivity, Vlastenectví, Empatie a Lidskosti 2017	Unie H.A.V.E.L.17	Unie H.A.V.E.L.	1	1183	88	0.43	0
1199	500097	Praha 3	1	11	551	551	STAROSTOVÉ PRO PRAHU	STAROSTOVÉ PRO PRAHU		2	080,791	21114	2.95	0
1199	500097	Praha 3	1	12	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	24299	3.4	0
