OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8105	553158	Neplachovice	1	1	801	80	Miroslav Matýsek	Miroslav Matýsek	NK	1	080	202	65.51	0
8105	553158	Neplachovice	1	2	810	80	Radim Serdel	Radim Serdel	NK	1	080	217	70.37	1
8105	553158	Neplachovice	1	3	807	80	Ing. Marika Moslerová	Marika Moslerová	NK	1	080	262	84.97	1
8105	553158	Neplachovice	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	159	51.56	0
8105	553158	Neplachovice	1	5	809	80	Ing. Karel Baran	Ing. Karel Baran	NK	1	080	281	91.13	1
8105	553158	Neplachovice	1	6	805	80	Jiří Dehner	Jiří Dehner	NK	1	080	294	95.35	1
8105	553158	Neplachovice	1	7	806	80	Petr Doležel	Petr Doležel	NK	1	080	272	88.21	1
8105	553158	Neplachovice	1	8	808	80	Markéta Tyllová	Markéta Tyllová	NK	1	080	265	85.94	1
8105	553158	Neplachovice	1	9	803	80	Lenka Matýsková	Lenka Matýsková	NK	1	080	245	79.45	1
8105	553158	Neplachovice	1	10	802	80	Dana Schreierová	Dana Schreierová	NK	1	080	295	95.67	1
8105	553158	Neplachovice	1	11	804	80	Mgr. Sandra Plačková	Sandra Plačková	NK	1	080	283	91.78	1
