OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8105	507113	Holasovice	1	1	823	80	Bc. Kamil Kramný	Bc. Kamil Kramný	NK	1	080	244	59.93	1
8105	507113	Holasovice	1	2	819	80	Ing. Dušan Opatřil	Ing. Dušan Opatřil	NK	1	080	205	50.35	0
8105	507113	Holasovice	1	3	818	80	Pavel Glogovský	Pavel Glogovský	NK	1	080	226	55.51	1
8105	507113	Holasovice	1	4	817	80	Petr Bolík	Petr Bolík	NK	1	080	266	65.33	1
8105	507113	Holasovice	1	5	811	80	Libor Hřivnáč	Libor Hřivnáč	NK	1	080	259	63.61	1
8105	507113	Holasovice	1	6	820	80	Daniel Svoboda	Daniel Svoboda	NK	1	080	156	38.31	0
8105	507113	Holasovice	1	7	806	80	Martin Citron	Martin Citron	NK	1	080	210	51.58	0
8105	507113	Holasovice	1	8	812	80	Libor Štencek	Libor Štencek	NK	1	080	176	43.22	0
8105	507113	Holasovice	1	9	805	80	Richard Gasiorek	Richard Gasiorek	NK	1	080	153	37.57	0
8105	507113	Holasovice	1	10	824	80	Dagmar Bayerová	Dagmar Bayerová	NK	1	080	204	50.1	0
8105	507113	Holasovice	1	11	807	80	Ivana Kramná	Ivana Kramná	NK	1	080	175	42.98	0
8105	507113	Holasovice	1	12	814	80	Petr Kořistka	Petr Kořistka	NK	1	080	288	70.73	1
8105	507113	Holasovice	1	13	804	80	Ing. Václav Volný	Ing. Václav Volný	NK	1	080	534	131.16	1
8105	507113	Holasovice	1	14	808	80	Bc. Oldřich Šebela	Bc. Oldřich Šebela	NK	1	080	315	77.37	1
8105	507113	Holasovice	1	15	815	80	Vladimír Smolec	Vladimír Smolec	NK	1	080	237	58.21	1
8105	507113	Holasovice	1	16	803	80	Eva Sglundová	Eva Sglundová	NK	1	080	257	63.12	1
8105	507113	Holasovice	1	17	822	80	Marek Stavař	Marek Stavař	NK	1	080	250	61.4	1
8105	507113	Holasovice	1	18	802	80	Marek Paleta	Marek Paleta	NK	1	080	400	98.24	1
8105	507113	Holasovice	1	19	821	80	Michal Holčapek	Michal Holčapek	NK	1	080	91	22.35	0
8105	507113	Holasovice	1	20	809	80	Ing. Jiří Quis	Ing. Jiří Quis	NK	1	080	320	78.59	1
8105	507113	Holasovice	1	21	816	80	Vlasta Uvírová	Vlasta Uvírová	NK	1	080	322	79.08	1
8105	507113	Holasovice	1	22	825	80	Vendula Chlebková	Vendula Chlebková	NK	1	080	111	27.26	0
8105	507113	Holasovice	1	23	813	80	Mgr. Jan Heisig	Mgr. Jan Heisig	NK	1	080	306	75.15	1
8105	507113	Holasovice	1	24	810	80	Iveta Brigulová	Iveta Brigulová	NK	1	080	215	52.8	1
8105	507113	Holasovice	1	25	801	80	Jan Herber	Jan Herber	NK	1	080	187	45.93	0
