OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7102	500496	Olomouc	5	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	5336	10.76	1
7102	500496	Olomouc	5	9	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3863	7.79	1
7102	500496	Olomouc	5	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	10987	22.17	2
7102	500496	Olomouc	5	1	461	461	SPOLEČNĚ PRO OLOMOUC	SPOLEČNĚ PRO OLOMOUC		2	080,163	3220	6.49	0
7102	500496	Olomouc	5	2	5	5	Strana zelených	Strana zelených	SZ	1	005	4121	8.31	1
7102	500496	Olomouc	5	3	620	620	Koalice SOS, SNK ED, Z	Koalice SOS, SNK ED, Z		3	103,129,177	2810	5.67	0
7102	500496	Olomouc	5	10	83	83	Moravané	Moravané	M	1	083	183	0.83	0
7102	500496	Olomouc	5	4	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	377	0.85	0
7102	500496	Olomouc	5	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	18509	37.35	4
7102	500496	Olomouc	5	8	127	127	Republikáni Miroslava Sládka	Republikáni Miroslava Sládka	RMS	1	127	147	0.53	0
