OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	509388	Arneštovice	1	1	801	80	Petr Žák, nezávislý kandidát	Petr Žák, NK	NK	1	080	32	52.83	1
6103	509388	Arneštovice	1	2	808	80	Josef Kudrna, nezávislý kandidát	Josef Kudrna, NK	NK	1	080	30	49.52	0
6103	509388	Arneštovice	1	3	806	80	Josef Matějka, nezávislý kandidát	Josef Matějka, NK	NK	1	080	59	97.4	1
6103	509388	Arneštovice	1	4	803	80	Jan Šimanovský, nezávislý kandidát	Jan Šimanovský, NK	NK	1	080	44	72.64	1
6103	509388	Arneštovice	1	5	809	80	František Jíra, nezávislý kandidát	František Jíra, NK	NK	1	080	10	16.5	0
6103	509388	Arneštovice	1	6	810	80	Václav Dvořák, nezávislý kandidát	Václav Dvořák, NK	NK	1	080	53	87.5	1
6103	509388	Arneštovice	1	7	805	80	Vladimír Mezera, nezávislý kandidát	Vladimír Mezera, NK	NK	1	080	54	89.15	1
6103	509388	Arneštovice	1	8	807	80	Ondřej Kuran, nezávislý kandidát	Ondřej Kuran, NK	NK	1	080	53	87.5	1
6103	509388	Arneštovice	1	9	802	80	Jaroslava Vejsadová, nezávislý kandidát	Jaroslava Vejsadová, NK	NK	1	080	28	46.22	0
6103	509388	Arneštovice	1	10	804	80	Stanislav Suk, nezávislý kandidát	Stanislav Suk, NK	NK	1	080	61	100.7	1
