OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	548529	Kochánov	1	1	805	80	Ing. Michal Chlubný	Ing. Michal Chlubný	NK	1	080	62	75.34	1
6101	548529	Kochánov	1	2	807	80	Věra Špiňarová	Věra Špiňarová	NK	1	080	46	55.9	0
6101	548529	Kochánov	1	3	806	80	Jaroslav Motl	Jaroslav Motl	NK	1	080	52	63.19	1
6101	548529	Kochánov	1	4	802	80	Veronika Douchová	Veronika Douchová	NK	1	080	24	29.16	0
6101	548529	Kochánov	1	5	804	80	Václav Kroutil	Václav Kroutil	NK	1	080	34	41.31	0
6101	548529	Kochánov	1	6	808	80	Radek Heřmánek	Radek Heřmánek	NK	1	080	58	70.48	1
6101	548529	Kochánov	1	7	809	80	Tomáš Novák	Tomáš Novák	NK	1	080	69	83.85	1
6101	548529	Kochánov	1	8	801	80	Ing. Roman Vácha	Ing. Roman Vácha	NK	1	080	34	41.31	0
6101	548529	Kochánov	1	9	812	80	Bc. Radka Prostřední	Bc. Radka Prostřední	NK	1	080	48	58.33	1
6101	548529	Kochánov	1	10	810	80	Andrea Koubková	Andrea Koubková	NK	1	080	67	81.42	1
6101	548529	Kochánov	1	11	803	80	Miloslav Hyrš	Miloslav Hyrš	NK	1	080	27	32.81	0
6101	548529	Kochánov	1	12	811	80	Ing. Jiří Jůzl	Ing. Jiří Jůzl	NK	1	080	55	66.84	1
