OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	573329	Podhradí	1	1	903	90	Sdružení nezávislých kandidátů - Hasiči Šlikova Ves	SNK - Hasiči Šlikova Ves	SNK	1	080	759	42.4	4
5202	573329	Podhradí	1	2	901	90	Sdružení nezávislých kandidátů - Hlásná Lhota	SNK - Hlásná Lhota	SNK	1	080	401	22.4	2
5202	573329	Podhradí	1	3	902	90	Sdružení nezávislých kandidátů - Hasiči Čejkovice	SNK - HASIČI ČEJKOVICE	SNK	1	080	630	35.19	3
