OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7103	589314	Brodek u Konice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	956	30.12	3
7103	589314	Brodek u Konice	1	2	901	90	Sdružení nezávislých kandidátů obce Brodek u Konice	SNK obce Brodek u Konice	SNK	1	080	2217	69.87	6
