OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	590266	Třebíč	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	23069	8.27	2
6104	590266	Třebíč	1	2	1368	1368	Třebíč Občanům!	Třebíč Občanům!	OSB+NK	2	080,1181	44167	15.84	5
6104	590266	Třebíč	1	3	768	768	ANO 2011	ANO 2011	ANO	1	768	40822	14.64	4
6104	590266	Třebíč	1	4	1300	1300	Pro Třebíč	Pro TR	STAN+ProTR	2	166,728	29534	10.59	3
6104	590266	Třebíč	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	17249	6.18	2
6104	590266	Třebíč	1	6	1319	1319	ODS a TnT - Společně za Třebíč!	ODS a TnT-Společně za Třebíč!	ODS+TnT	2	053,1025	20221	7.25	2
6104	590266	Třebíč	1	7	364	364	Břehy	Břehy	Zelení+NK	2	005,080	24987	8.96	2
6104	590266	Třebíč	1	8	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	28185	10.1	3
6104	590266	Třebíč	1	9	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	8751	4.46	0
6104	590266	Třebíč	1	10	449	449	Třebíč můj domov	Třebíč můj domov		2	080,129	17079	6.12	2
6104	590266	Třebíč	1	11	1331	1331	Společně otevřeme Třebíč	Společně otevřeme Třebíč	Piráti+TOP09+NK	3	080,720,721	24723	8.86	2
