OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6102	506729	Dvorce	1	1	801	80	Bc. ZDEŇKA MAREŠOVÁ ŠTEFLOVÁ	Bc. ZDEŇKA MAREŠOVÁ ŠTEFLOVÁ	NK	1	080	46	101.47	1
6102	506729	Dvorce	1	2	808	80	JOSEF VESELÝ	JOSEF VESELÝ	NK	1	080	52	114.7	1
6102	506729	Dvorce	1	3	804	80	MAREK DUCHAN	MAREK DUCHAN	NK	1	080	47	103.67	1
6102	506729	Dvorce	1	4	805	80	KAREL FICENC	KAREL FICENC	NK	1	080	45	99.26	1
6102	506729	Dvorce	1	5	809	80	ROMAN MIRČEV	ROMAN MIRČEV	NK	1	080	33	72.79	1
6102	506729	Dvorce	1	6	806	80	Ing. KATEŘINA VALENTÍNY	Ing. KATEŘINA VALENTÍNY	NK	1	080	45	99.26	1
6102	506729	Dvorce	1	7	803	80	JAROSLAVA RUTSCHOVÁ	JAROSLAVA RUTSCHOVÁ	NK	1	080	46	101.47	1
6102	506729	Dvorce	1	8	802	80	Bc. VERONIKA MAREŠOVÁ	Bc. VERONIKA MAREŠOVÁ	NK	1	080	45	99.26	1
6102	506729	Dvorce	1	9	807	80	LUDĚK SMRČKA	LUDĚK SMRČKA	NK	1	080	49	108.08	1
6102	547255	Švábov	1	1	901	90	Švábovští nezávislí	Švábovští nezávislí	SNK	1	080	276	100	7
6102	550281	Hybrálec	1	1	802	80	ANTONÍN POKORNÝ	ANTONÍN POKORNÝ	NK	1	080	178	98.65	1
6102	550281	Hybrálec	1	2	804	80	TOMÁŠ VACEK	TOMÁŠ VACEK	NK	1	080	132	73.15	1
6102	550281	Hybrálec	1	3	808	80	VLADIMÍR VÁŇA	VLADIMÍR VÁŇA	NK	1	080	170	94.22	1
6102	550281	Hybrálec	1	4	801	80	Ing. RADMILA OHNÚTOVÁ	Ing. RADMILA OHNÚTOVÁ	NK	1	080	156	86.46	1
6102	550281	Hybrálec	1	5	803	80	JIŘÍ ŠANDERA	JIŘÍ ŠANDERA	NK	1	080	160	88.67	1
6102	550281	Hybrálec	1	6	806	80	Ing. EVA STOKLÁSKOVÁ HEGEROVÁ	Ing. EVA STOKLÁSKOVÁ HEGEROVÁ	NK	1	080	140	77.59	1
6102	550281	Hybrálec	1	7	805	80	PETR VÁCHA	PETR VÁCHA	NK	1	080	90	49.88	0
6102	550281	Hybrálec	1	8	809	80	Roman Doležal	Roman Doležal	NK	1	080	152	84.24	1
6102	550281	Hybrálec	1	9	807	80	OLGA DELÍNOVÁ	OLGA DELÍNOVÁ	NK	1	080	85	47.11	0
6102	550299	Smrčná	1	1	901	90	"""Pro rozvoj obce"""	"""Pro rozvoj obce"""	SNK	1	080	1107	100	7
6102	586846	Jihlava	1	1	1190	1190	Moravské zemské hnutí	Moravské zemské hnutí	"""MZH"""	1	1190	1010	0.74	0
6102	586846	Jihlava	1	2	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	32308	6.46	2
6102	586846	Jihlava	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	33850	6.77	2
6102	586846	Jihlava	1	4	1401	1401	Svobodní a Realisté Společně pro Jihlavu	Svob.a Real.Spol. pro Jihlavu	Svobod+REAL+NK	3	080,714,1176	20668	4.13	0
6102	586846	Jihlava	1	5	470	470	FÓRUM JIHLAVA	FÓRUM JIHLAVA		2	080,166	89908	18	7
6102	586846	Jihlava	1	6	768	768	ANO 2011	ANO 2011	ANO	1	768	112935	22.61	10
6102	586846	Jihlava	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	75778	15.17	6
6102	586846	Jihlava	1	8	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	40374	8.08	3
6102	586846	Jihlava	1	9	1369	1369	ŽIJEME JIHLAVOU!	ŽIJEME JIHLAVOU!	Zelen+Pirát+TOP	3	005,720,721	50384	10.08	4
6102	586846	Jihlava	1	10	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	42253	8.45	3
6102	586854	Arnolec	1	1	901	90	Za rozvoj obce Arnolec	Za rozvoj obce Arnolec	SNK	1	080	455	100	7
6102	586862	Batelov	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3022	20.61	3
6102	586862	Batelov	1	2	901	90	HASIČI PRO BATELOVSKO	HASIČI PRO BATELOVSKO	SNK	1	080	6138	41.86	7
6102	586862	Batelov	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1745	11.9	2
6102	586862	Batelov	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1140	7.77	1
6102	586862	Batelov	1	5	902	90	Nezávislí pro rozvoj Batelovska	Nezáv. pro rozvoj Batelovska	SNK	1	080	2615	17.83	2
6102	586889	Bílý Kámen	1	1	901	90	Nezávislí 2018	Nezávislí 2018	SNK	1	080	840	100	7
6102	586897	Bítovčice	1	1	901	90	Sdružení nezávislých	Sdružení nezávislých	SNK	1	080	830	89.82	6
6102	586897	Bítovčice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	248	80.51	1
6102	586901	Bohuslavice	1	1	902	90	SNK Bohuslavice	SNK Bohuslavice	SNK	1	080	386	77.04	6
6102	586901	Bohuslavice	1	2	901	90	SDH BOHUSLAVICE	SDH BOHUSLAVICE	SNK	1	080	115	40.16	1
6102	586927	Boršov	1	1	901	90	Sdružení nezávislých kandidátů I.	Sdružení nezáv. kandidátů I.	SNK	1	080	504	100	7
6102	586943	Brtnice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4768	16.77	3
6102	586943	Brtnice	1	2	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	151	3.71	0
6102	586943	Brtnice	1	3	902	90	Myha Brtnice, sdružení myslivců, hasičů a sokolů	Myha Brtnice	SNK	1	080	6045	21.27	5
6102	586943	Brtnice	1	4	901	90	ZMĚNA 2018	ZMĚNA 2018	SNK	1	080	1181	4.15	0
6102	586943	Brtnice	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	8601	30.26	7
6102	586943	Brtnice	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3950	13.89	3
6102	586943	Brtnice	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3723	13.1	3
6102	586951	Brzkov	1	1	801	80	MILOŠ JEKL	MILOŠ JEKL	NK	1	080	55	38.77	0
6102	586951	Brzkov	1	2	901	90	BRZKOV	BRZKOV	SNK	1	080	865	87.1	7
6102	586951	Brzkov	1	3	802	80	KAROLÍNA MUSILOVÁ	KAROLÍNA MUSILOVÁ	NK	1	080	73	51.46	0
6102	586978	Cejle	1	1	901	90	Sdružení nezávislých kandidátů Cejle	Sdružení nez. kandidátů Cejle	SNK	1	080	1762	77.01	7
6102	586978	Cejle	1	2	364	364	Společně pro Cejli	Společně pro Cejli	Zelení+NK	2	005,080	526	25.86	2
6102	586986	Cerekvička-Rosice	1	1	902	90	Za budoucnost Cerekvičky - Rosic	Za budouc. Cerekvičky - Rosic	SNK	1	080	488	72.61	5
6102	586986	Cerekvička-Rosice	1	2	901	90	U mě dobrý	U mě dobrý	SNK	1	080	184	27.38	2
6102	587001	Černíč	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	235	40.65	4
6102	587001	Černíč	1	2	903	90	PRO OBEC	PRO OBEC	SNK	1	080	109	33.94	2
6102	587001	Černíč	1	3	901	90	PRO OBČANY	PRO OBČANY	SNK	1	080	94	16.26	1
