OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2109	533564	Oleška	1	1	902	90	"""NEZÁVISLÍ - SNK"""	"""NEZÁVISLÍ - SNK"""	SNK	1	080	2982	52.91	8
2109	533564	Oleška	1	2	901	90	NAŠE VESNICE	NAŠE VESNICE	SNK	1	080	2653	47.08	7
