OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6203	596191	Níhov	1	1	804	80	Miloš Chyba	Miloš Chyba	MCH	1	080	75	64.71	1
6203	596191	Níhov	1	2	808	80	Bc. Zdeněk Tomek	Bc. Zdeněk Tomek	ZT	1	080	49	42.28	0
6203	596191	Níhov	1	3	812	80	Ivana Šmardová	Ivana Šmardová	IŠ	1	080	42	36.24	0
6203	596191	Níhov	1	4	807	80	Miroslav Sysel	Miroslav Sysel	MS	1	080	74	63.85	1
6203	596191	Níhov	1	5	815	80	Drahomíra Hamříková	Drahomíra Hamříková	DH	1	080	52	44.87	0
6203	596191	Níhov	1	6	811	80	Josef Mach	Josef Mach	JM	1	080	26	22.43	0
6203	596191	Níhov	1	7	810	80	Evžen Matoušek	Evžen Matoušek	EM	1	080	85	73.34	1
6203	596191	Níhov	1	8	802	80	Jaroslav Urbánek	Jaroslav Urbánek	JU	1	080	25	21.57	0
6203	596191	Níhov	1	9	806	80	Ing. Ladislav Rada	Ing. Ladislav Rada	LR	1	080	109	94.05	1
6203	596191	Níhov	1	10	801	80	František Matoušek	František Matoušek	FM	1	080	59	50.91	1
6203	596191	Níhov	1	11	814	80	Zdeňka Vacíková	Zdeňka Vacíková	ZV	1	080	81	69.89	1
6203	596191	Níhov	1	12	805	80	Josef Klíma	Josef Klíma	JK	1	080	111	95.78	1
6203	596191	Níhov	1	13	816	80	Dana Syslová	Dana Syslová	DS	1	080	44	37.96	0
6203	596191	Níhov	1	14	813	80	Ing. Josef Hrbek	Ing. Josef Hrbek	JH	1	080	31	26.74	0
6203	596191	Níhov	1	15	809	80	Jana Valová	Jana Valová	JV	1	080	81	69.89	1
6203	596191	Níhov	1	16	803	80	Bohumil Jobánek	Bohumil Jobánek	BJ	1	080	99	85.42	1
