OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	509388	Arneštovice	1	1	808	80	Ing. Lenka Jokešová Potěšilová	Lenka Jokešová Potěšilová	NK	1	080	32	68.92	1
6103	509388	Arneštovice	1	2	802	80	Petr Žák	Petr Žák	NK	1	080	44	94.76	1
6103	509388	Arneštovice	1	3	806	80	Ivo Vágner	Ivo Vágner	NK	1	080	39	84	1
6103	509388	Arneštovice	1	4	803	80	Jan Šimanovský	Jan Šimanovský	NK	1	080	26	56	0
6103	509388	Arneštovice	1	5	801	80	Stanislav Suk	Stanislav Suk	NK	1	080	49	105.53	1
6103	509388	Arneštovice	1	6	805	80	Václav Dvořák	Václav Dvořák	NK	1	080	45	96.92	1
6103	509388	Arneštovice	1	7	807	80	Ondřej Kuran	Ondřej Kuran	NK	1	080	41	88.3	1
6103	509388	Arneštovice	1	8	804	80	Vladimír Mezera	Vladimír Mezera	NK	1	080	49	105.53	1
6103	509418	Bořetín	1	1	901	90	Sdružení nezávislých kandidátů Bořetín	SNK Bořetín	SNK	1	080	177	31.27	2
6103	509418	Bořetín	1	2	902	90	Bořetínské sdružení nezávislých kandidátů	Bořetínské SNK	SNK	1	080	389	68.72	5
6103	529826	Čelistná	1	1	804	80	Martin Vlk	Martin Vlk	NK	1	080	29	52.86	1
6103	529826	Čelistná	1	2	809	80	Jaroslav Mikolášek	Jaroslav Mikolášek	NK	1	080	32	58.33	1
6103	529826	Čelistná	1	3	802	80	Romana Kumžáková	Romana Kumžáková	NK	1	080	24	43.75	0
6103	529826	Čelistná	1	4	808	80	Ing. Miloslav Kocián	Miloslav Kocián	NK	1	080	8	14.58	0
6103	529826	Čelistná	1	5	811	80	Olga Ederová	Olga Ederová	NK	1	080	35	63.8	1
6103	529826	Čelistná	1	6	812	80	Václav Vlk	Václav Vlk	NK	1	080	24	43.75	0
6103	529826	Čelistná	1	7	805	80	Jan Lhota	Jan Lhota	NK	1	080	43	78.38	1
6103	529826	Čelistná	1	8	806	80	Luboš Kumžák	Luboš Kumžák	NK	1	080	59	107.55	1
6103	529826	Čelistná	1	9	807	80	Mgr. Jiří Bartoška	Jiří Bartoška	NK	1	080	37	67.44	1
6103	529826	Čelistná	1	10	810	80	Vladimír Pešek	Vladimír Pešek	NK	1	080	16	29.16	0
6103	529826	Čelistná	1	11	803	80	Radka Vlková	Radka Vlková	NK	1	080	21	38.28	0
6103	529826	Čelistná	1	12	801	80	Luboš Římal	Luboš Římal	NK	1	080	56	102.08	1
6103	529834	Mezná	1	1	806	80	Vladimír Přibyl	Vladimír Přibyl	NK	1	080	48	63.63	1
6103	529834	Mezná	1	2	808	80	Pavel Krása	Pavel Krása	NK	1	080	28	37.12	0
6103	529834	Mezná	1	3	811	80	Jaroslava Šilhová	Jaroslava Šilhová	NK	1	080	54	71.59	1
6103	529834	Mezná	1	4	801	80	Ing. Michala Vomastková	Michala Vomastková	NK	1	080	51	67.61	1
