OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	552798	Oldřichov	1	1	812	80	Ing. Zdeněk Zelený, nezávislý kandidát	Ing. Zdeněk Zelený, NK	NK	1	080	33	30.84	0
3107	552798	Oldřichov	1	2	814	80	Josef Otradovec, nezávislý kandidát	Josef Otradovec, NK	NK	1	080	77	71.96	1
3107	552798	Oldřichov	1	3	811	80	Blažena Lhotáková, nezávislý kandidát	Blažena Lhotáková, NK	NK	1	080	41	38.31	0
3107	552798	Oldřichov	1	4	815	80	Ing. Josef Kocura, nezávislý kandidát	Ing. Josef Kocura, NK	NK	1	080	92	85.98	1
3107	552798	Oldřichov	1	5	803	80	Martin Prchal, nezávislý kandidát	Martin Prchal, NK	NK	1	080	48	44.85	1
3107	552798	Oldřichov	1	6	801	80	Zdeňka Mrázková, nezávislý kandidát	Zdeňka Mrázková, NK	NK	1	080	98	91.58	1
3107	552798	Oldřichov	1	7	805	80	Tomáš Slepička, nezávislý kandidát	Tomáš Slepička, NK	NK	1	080	41	38.31	0
3107	552798	Oldřichov	1	8	807	80	Zdeněk Černý, nezávislý kandidát	Zdeněk Černý, NK	NK	1	080	45	42.05	1
3107	552798	Oldřichov	1	9	806	80	Zdeněk Lhoták, nezávislý kandidát	Zdeněk Lhoták, NK	NK	1	080	45	42.05	1
3107	552798	Oldřichov	1	10	809	80	Ladislav Toušek, nezávislý kandidát	Ladislav Toušek, NK	NK	1	080	42	39.25	0
3107	552798	Oldřichov	1	11	810	80	Jiří Novotný, nezávislý kandidát	Jiří Novotný, NK	NK	1	080	30	28.03	0
3107	552798	Oldřichov	1	12	802	80	Pavel Kobliha, nezávislý kandidát	Pavel Kobliha, NK	NK	1	080	38	35.51	0
3107	552798	Oldřichov	1	13	804	80	Antonie Plecitá, nezávislý kandidát	Antonie Plecitá, NK	NK	1	080	29	27.1	0
3107	552798	Oldřichov	1	14	808	80	Jiří Kavka, nezávislý kandidát	Jiří Kavka, NK	NK	1	080	51	47.66	1
3107	552798	Oldřichov	1	15	813	80	Josef Vlach, nezávislý kandidát	Josef Vlach, NK	NK	1	080	39	36.44	0
