OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8101	546950	Nová Pláň	1	1	901	90	Nezávislí občané Nové Pláně	Sdružení nezávislých kandidátů	SNK	1	080	162	100	7
8101	551694	Velká Štáhle	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	937	100	9
8101	551708	Dlouhá Stráň	1	1	903	90	"""Občané pro Dlouhou Stráň - skupina č. 3"""	Sdružení nezávislých kandidátů	SNK	1	080	116	34.01	2
8101	551708	Dlouhá Stráň	1	2	902	90	"""Občané pro Dlouhou Stráň - skupina č. 2"""	Sdružení nezávislých kandidátů	SNK	1	080	73	21.4	1
8101	551708	Dlouhá Stráň	1	3	470	470	SNK - ČAS PRO ZMĚNU	Sdružení STAN, NK		2	080,166	72	21.11	1
8101	551708	Dlouhá Stráň	1	4	901	90	"""Občané pro Dlouhou Stráň - skupina č. 1"""	Sdružení nezávislých kandidátů	SNK	1	080	80	23.46	1
8101	551724	Mezina	1	1	901	90	Sdružení nezávislých kandidátů Mezina	Sdružení nezávislých kandidátů	SNK	1	080	861	100	7
8101	551732	Moravskoslezský Kočov	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	102	3.93	0
8101	551732	Moravskoslezský Kočov	1	2	903	90	Hasiči a sportovci Moravskoslezského Kočova	Sdružení nezávislých kandidátů	SNK	1	080	407	15.69	1
8101	551732	Moravskoslezský Kočov	1	3	792	792	Úsvit přímé demokracie	Úsvit přímé demokracie	Úsvit	1	792	281	10.83	1
8101	551732	Moravskoslezský Kočov	1	4	902	90	PŘIDEJTE SE K NÁM	Sdružení nezávislých kandidátů	SNK	1	080	1020	39.32	4
8101	551732	Moravskoslezský Kočov	1	5	901	90	"""MORAVSKOSLEZSKÝ KOČOV - NAŠE OBEC"""	Sdružení nezávislých kandidátů	SNK	1	080	784	30.22	3
8101	551767	Staré Město	1	1	801	80	Marie Šulcová, nezávislý kandidát	Marie Šulcová, NK	NK	1	080	68	20.82	0
8101	551767	Staré Město	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	400	17.49	1
8101	551767	Staré Město	1	3	792	792	Úsvit přímé demokracie	Úsvit přímé demokracie	Úsvit	1	792	199	8.7	0
8101	551767	Staré Město	1	4	901	90	Pro obec krásnější	Sdružení nezávislých kandidátů	SNK	1	080	1619	70.82	6
8101	551783	Valšov	1	1	901	90	Sdružení nezávislých kandidátů - NEZÁVISLÍ	Sdružení nezávislých kandidátů	SNK	1	080	442	100	7
