OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5303	578452	Nedvězí	1	1	812	80	Jan Novotný, nezávislý kandidát	Jan Novotný, NK	NK	1	080	96	82.75	1
5303	578452	Nedvězí	1	2	801	80	Bořivoj Bdnář, nezávislý kandidát	Bořivoj Bdnář, NK	NK	1	080	71	61.2	1
5303	578452	Nedvězí	1	3	811	80	Zdeněk Hegr, nezávislý kandidát	Zdeněk Hegr, NK	NK	1	080	73	62.93	1
5303	578452	Nedvězí	1	4	802	80	Božena Jančíková, nezávislý kandidát	Božena Jančíková, NK	NK	1	080	63	54.31	0
5303	578452	Nedvězí	1	5	810	80	Pavel Mareček, nezávislý kandidát	Pavel Mareček, NK	NK	1	080	116	100	1
5303	578452	Nedvězí	1	6	803	80	Anna Schauerová, nezávislý kandidát	Anna Schauerová, NK	NK	1	080	109	93.96	1
5303	578452	Nedvězí	1	7	809	80	Jiřina Hanusová, nezávislý kandidát	Jiřina Hanusová, NK	NK	1	080	32	27.58	0
5303	578452	Nedvězí	1	8	805	80	Vojtěch Panuška, nezávislý kandidát	Vojtěch Panuška, NK	NK	1	080	111	95.68	1
5303	578452	Nedvězí	1	9	808	80	Ilona Vraspírová, nezávislý kandidát	Ilona Vraspírová, NK	NK	1	080	24	20.68	0
5303	578452	Nedvězí	1	10	806	80	Zdeněk Fajmon, nezávislý kandidát	Zdeněk Fajmon, NK	NK	1	080	18	15.51	0
5303	578452	Nedvězí	1	11	807	80	Ivo Charous, nezávislý kandidát	Ivo Charous, NK	NK	1	080	28	24.13	0
5303	578452	Nedvězí	1	12	804	80	Vratislav Král, nezávislý kandidát	Vratislav Král, NK	NK	1	080	71	61.2	1
