OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8104	599247	Bílovec	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2708	7.01	1
8104	599247	Bílovec	1	2	902	90	BÍLOVECKÁ PATNÁCTKA	BÍLOVECKÁ PATNÁCTKA	SNK	1	080	12836	33.24	6
8104	599247	Bílovec	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2307	5.97	1
8104	599247	Bílovec	1	4	768	768	ANO 2011	ANO 2011	ANO	1	768	3927	10.17	1
8104	599247	Bílovec	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4072	10.54	1
8104	599247	Bílovec	1	6	449	449	SDRUŽENÍ NEZÁVISLÝCH	SDRUŽENÍ NEZÁVISLÝCH		2	080,129	5303	13.73	2
8104	599247	Bílovec	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2843	7.36	1
8104	599247	Bílovec	1	8	901	90	Bílovecké spolky	Bílovecké spolky	SNK	1	080	4613	11.94	2
